label,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21
thank_you,0.0,0.0,0.0,0.04942739009857178,-0.1034090518951416,-0.009204871924779923,0.05993950366973877,-0.21516203880310059,-0.014511591727099926,0.035546302795410156,-0.31731677055358887,-0.017005366245470555,0.015358805656433105,-0.3934878706932068,-0.02051213474031499,-0.038544416427612305,-0.27898353338241577,-0.02524732888694814,-0.0977221131324768,-0.4010322093963623,-0.03775364437159112,-0.13308244943618774,-0.461542010307312,-0.04594012998994401,-0.16530606150627136,-0.5051717162132263,-0.050771879935822994,-0.08541253209114075,-0.2428010106086731,-0.02796237074788621,-0.14545369148254395,-0.37793487310409546,-0.04184804388340524,-0.1849314570426941,-0.4519624710083008,-0.05118727215584329,-0.21946048736572266,-0.5032166838645935,-0.05757444628532937,-0.11883580684661865,-0.19653058052062988,-0.029802166829071552,-0.17092666029930115,-0.32077640295028687,-0.04137627684529832,-0.20469361543655396,-0.39163315296173096,-0.04792531111296228,-0.23403161764144897,-0.4453173279762268,-0.05203064807709268,-0.1417604684829712,-0.1438373327255249,-0.03132985063847116,-0.18319380283355713,-0.2472856640815735,-0.04119537302311471,-0.2062104344367981,-0.3058969974517822,-0.04307979621943048,-0.22534477710723877,-0.3557000756263733,-0.04262999349292329
thank_you,0.0,0.0,0.0,0.04942739009857178,-0.1034090518951416,-0.009204871924779923,0.05993950366973877,-0.21516203880310059,-0.014511591727099926,0.035546302795410156,-0.31731677055358887,-0.017005366245470555,0.015358805656433105,-0.3934878706932068,-0.02051213474031499,-0.038544416427612305,-0.27898353338241577,-0.02524732888694814,-0.0977221131324768,-0.4010322093963623,-0.03775364437159112,-0.13308244943618774,-0.461542010307312,-0.04594012998994401,-0.16530606150627136,-0.5051717162132263,-0.050771879935822994,-0.08541253209114075,-0.2428010106086731,-0.02796237074788621,-0.14545369148254395,-0.37793487310409546,-0.04184804388340524,-0.1849314570426941,-0.4519624710083008,-0.05118727215584329,-0.21946048736572266,-0.5032166838645935,-0.05757444628532937,-0.11883580684661865,-0.19653058052062988,-0.029802166829071552,-0.17092666029930115,-0.32077640295028687,-0.04137627684529832,-0.20469361543655396,-0.39163315296173096,-0.04792531111296228,-0.23403161764144897,-0.4453173279762268,-0.05203064807709268,-0.1417604684829712,-0.1438373327255249,-0.03132985063847116,-0.18319380283355713,-0.2472856640815735,-0.04119537302311471,-0.2062104344367981,-0.3058969974517822,-0.04307979621943048,-0.22534477710723877,-0.3557000756263733,-0.04262999349292329
thank_you,0.0,0.0,0.0,0.04778122901916504,-0.10256266593933105,-0.008794162845731535,0.05856293439865112,-0.21341848373413086,-0.014178134924293317,0.03510528802871704,-0.31406813859939575,-0.016566588966668405,0.014575302600860596,-0.38847196102142334,-0.020182823254287996,-0.039041757583618164,-0.2745732069015503,-0.028239588676512994,-0.09841573238372803,-0.39664727449417114,-0.04085570523005799,-0.1328338384628296,-0.4575499892234802,-0.04879939132791833,-0.16415458917617798,-0.5020213723182678,-0.05352948555213288,-0.08579179644584656,-0.23946285247802734,-0.03131946870547608,-0.14592236280441284,-0.37553733587265015,-0.04462148570877389,-0.18413087725639343,-0.4502754211425781,-0.05337535911661462,-0.2168745994567871,-0.5018899440765381,-0.059641088782370844,-0.11961951851844788,-0.19434911012649536,-0.033291890709222116,-0.1713247299194336,-0.31910449266433716,-0.04425631412726716,-0.20354408025741577,-0.3900908827781677,-0.05085511454802827,-0.23090296983718872,-0.4439501166343689,-0.05536653050643281,-0.14353787899017334,-0.14252936840057373,-0.03487607785922364,-0.18554657697677612,-0.24599868059158325,-0.04469356635075883,-0.20863577723503113,-0.30433785915374756,-0.046785868196309366,-0.22744780778884888,-0.35416364669799805,-0.04669909873467759
thank_you,0.0,0.0,0.0,0.04675555229187012,-0.10422784090042114,0.0033978287247364847,0.05452167987823486,-0.2084261178970337,0.004325304937118801,0.03638535737991333,-0.30414754152297974,0.004684588697308811,0.018242955207824707,-0.3699239492416382,0.004111087706441197,-0.03979736566543579,-0.26868414878845215,-0.0033191991387511166,-0.09297394752502441,-0.3849032521247864,-0.013471287384128061,-0.1235755980014801,-0.4417436122894287,-0.021990799985324827,-0.15065935254096985,-0.48196446895599365,-0.026888724125420538,-0.08203023672103882,-0.24101120233535767,-0.010925604670738664,-0.13533639907836914,-0.3704719543457031,-0.021546147472655264,-0.16815054416656494,-0.4393298029899597,-0.030395345471298185,-0.1960429549217224,-0.48982423543930054,-0.03669574455121705,-0.11497443914413452,-0.2026050090789795,-0.017628537199890104,-0.16263294219970703,-0.31977391242980957,-0.025686258159076658,-0.19093632698059082,-0.38678109645843506,-0.030368381820117918,-0.21387746930122375,-0.4367901682853699,-0.03362831071714112,-0.14006075263023376,-0.15473955869674683,-0.023528020537888494,-0.17877548933029175,-0.25040924549102783,-0.02863912069002339,-0.1984073519706726,-0.30485767126083374,-0.027540350041782347,-0.2150486707687378,-0.3489235043525696,-0.025605750910436598
thank_you,0.0,0.0,0.0,0.04675555229187012,-0.10422784090042114,0.0033978287247364847,0.05452167987823486,-0.2084261178970337,0.004325304937118801,0.03638535737991333,-0.30414754152297974,0.004684588697308811,0.018242955207824707,-0.3699239492416382,0.004111087706441197,-0.03979736566543579,-0.26868414878845215,-0.0033191991387511166,-0.09297394752502441,-0.3849032521247864,-0.013471287384128061,-0.1235755980014801,-0.4417436122894287,-0.021990799985324827,-0.15065935254096985,-0.48196446895599365,-0.026888724125420538,-0.08203023672103882,-0.24101120233535767,-0.010925604670738664,-0.13533639907836914,-0.3704719543457031,-0.021546147472655264,-0.16815054416656494,-0.4393298029899597,-0.030395345471298185,-0.1960429549217224,-0.48982423543930054,-0.03669574455121705,-0.11497443914413452,-0.2026050090789795,-0.017628537199890104,-0.16263294219970703,-0.31977391242980957,-0.025686258159076658,-0.19093632698059082,-0.38678109645843506,-0.030368381820117918,-0.21387746930122375,-0.4367901682853699,-0.03362831071714112,-0.14006075263023376,-0.15473955869674683,-0.023528020537888494,-0.17877548933029175,-0.25040924549102783,-0.02863912069002339,-0.1984073519706726,-0.30485767126083374,-0.027540350041782347,-0.2150486707687378,-0.3489235043525696,-0.025605750910436598
thank_you,0.0,0.0,0.0,0.0466693639755249,-0.09609192609786987,-0.0027536872852067518,0.05954480171203613,-0.19497638940811157,-0.005750337343982892,0.04225122928619385,-0.2865560054779053,-0.007717655700020032,0.0258561372756958,-0.35297369956970215,-0.010740265444241004,-0.03221482038497925,-0.25508224964141846,-0.015597782291791873,-0.08449390530586243,-0.3683934211730957,-0.026661744535289245,-0.11400455236434937,-0.42544883489608765,-0.03434401583703561,-0.14060640335083008,-0.46855705976486206,-0.03899259698422952,-0.07443398237228394,-0.2272113561630249,-0.02113243398102327,-0.1269964575767517,-0.35402536392211914,-0.033340515762887435,-0.15957587957382202,-0.4219110608100891,-0.04187781941922708,-0.18715453147888184,-0.4720644950866699,-0.047827718973479705,-0.10753199458122253,-0.1885891556739807,-0.025635743707738357,-0.15268361568450928,-0.304659366607666,-0.035472652137599425,-0.18039590120315552,-0.3707873821258545,-0.04062294420631929,-0.20350193977355957,-0.4221714735031128,-0.044106098085961776,-0.13328248262405396,-0.14118808507919312,-0.029565660477004485,-0.17055833339691162,-0.23633915185928345,-0.03773812782796426,-0.19031977653503418,-0.28948020935058594,-0.03819500860603853,-0.20781737565994263,-0.3346394896507263,-0.036982791692338424
thank_you,0.0,0.0,0.0,0.04361748695373535,-0.09246319532394409,-0.005388347293063589,0.05286961793899536,-0.18716728687286377,-0.011405737931653448,0.03585255146026611,-0.27061039209365845,-0.01570708849541802,0.017799079418182373,-0.33105844259262085,-0.021499272296949812,-0.03522986173629761,-0.23973298072814941,-0.02892240868024487,-0.08517670631408691,-0.3520260453224182,-0.04364886866025586,-0.11479261517524719,-0.41092926263809204,-0.05208956808857579,-0.14197441935539246,-0.4547743797302246,-0.05693049342445988,-0.07471886277198792,-0.2094036340713501,-0.034226648370548673,-0.12558817863464355,-0.3332553505897522,-0.05014395327381749,-0.15911394357681274,-0.402188241481781,-0.05914118872098584,-0.18746095895767212,-0.45135462284088135,-0.06503099189214367,-0.10517406463623047,-0.1682834029197693,-0.03790543587021489,-0.1502251923084259,-0.28323894739151,-0.050441529462858625,-0.17728191614151,-0.3502773642539978,-0.056182712177559324,-0.1989436149597168,-0.39933842420578003,-0.059598885337635465,-0.12850281596183777,-0.1196395754814148,-0.040928859124704786,-0.16666188836097717,-0.2142246961593628,-0.05185878635458607,-0.18581777811050415,-0.2672605514526367,-0.0533635354142632,-0.20126596093177795,-0.31050604581832886,-0.05247968048863072
thank_you,0.0,0.0,0.0,0.04361748695373535,-0.09246319532394409,-0.005388347293063589,0.05286961793899536,-0.18716728687286377,-0.011405737931653448,0.03585255146026611,-0.27061039209365845,-0.01570708849541802,0.017799079418182373,-0.33105844259262085,-0.021499272296949812,-0.03522986173629761,-0.23973298072814941,-0.02892240868024487,-0.08517670631408691,-0.3520260453224182,-0.04364886866025586,-0.11479261517524719,-0.41092926263809204,-0.05208956808857579,-0.14197441935539246,-0.4547743797302246,-0.05693049342445988,-0.07471886277198792,-0.2094036340713501,-0.034226648370548673,-0.12558817863464355,-0.3332553505897522,-0.05014395327381749,-0.15911394357681274,-0.402188241481781,-0.05914118872098584,-0.18746095895767212,-0.45135462284088135,-0.06503099189214367,-0.10517406463623047,-0.1682834029197693,-0.03790543587021489,-0.1502251923084259,-0.28323894739151,-0.050441529462858625,-0.17728191614151,-0.3502773642539978,-0.056182712177559324,-0.1989436149597168,-0.39933842420578003,-0.059598885337635465,-0.12850281596183777,-0.1196395754814148,-0.040928859124704786,-0.16666188836097717,-0.2142246961593628,-0.05185878635458607,-0.18581777811050415,-0.2672605514526367,-0.0533635354142632,-0.20126596093177795,-0.31050604581832886,-0.05247968048863072
thank_you,0.0,0.0,0.0,0.043418049812316895,-0.09507989883422852,-0.005016417007013274,0.05402255058288574,-0.1908857226371765,-0.011068721997602893,0.03631556034088135,-0.276203453540802,-0.015790711852773143,0.01724952459335327,-0.338093101978302,-0.022195856782659007,-0.03548276424407959,-0.24218541383743286,-0.026707233625515414,-0.08643478155136108,-0.3526790142059326,-0.04118153429315896,-0.11606666445732117,-0.41085779666900635,-0.04995762160704942,-0.14256680011749268,-0.4549042582511902,-0.055234405907853557,-0.07605093717575073,-0.21248310804367065,-0.032447103175385905,-0.1269102692604065,-0.3344022035598755,-0.04742700210498185,-0.15850406885147095,-0.4026492238044739,-0.05646255961345048,-0.18397092819213867,-0.4535059928894043,-0.06290841824100823,-0.10615402460098267,-0.17213064432144165,-0.03677132702158303,-0.15113228559494019,-0.2863600254058838,-0.049021221461757136,-0.17815807461738586,-0.35324400663375854,-0.05476197576807351,-0.19859176874160767,-0.4029443860054016,-0.058554410698874904,-0.1280762255191803,-0.12426543235778809,-0.04052643081830354,-0.16619214415550232,-0.21712809801101685,-0.051607880505784465,-0.18625789880752563,-0.2705407738685608,-0.05353434360311837,-0.20201349258422852,-0.3140643239021301,-0.053201645377143336
thank_you,0.0,0.0,0.0,0.04635387659072876,-0.08808952569961548,-0.02557228516872101,0.06001704931259155,-0.18747198581695557,-0.03883677732284241,0.04515218734741211,-0.28040611743927,-0.046934068315579225,0.022685885429382324,-0.35138607025146484,-0.05475278209979706,-0.04017919301986694,-0.2533493638038635,-0.037569046133114625,-0.09115374088287354,-0.36881524324417114,-0.05324087675745659,-0.12093639373779297,-0.4309021234512329,-0.0647002049916523,-0.1472553014755249,-0.4750123620033264,-0.07200342800553017,-0.08787047863006592,-0.2194640040397644,-0.033761788272215654,-0.1375594139099121,-0.3419012427330017,-0.0468430669241684,-0.16686248779296875,-0.4110603928565979,-0.05630106490190201,-0.1910073161125183,-0.4602717161178589,-0.0639229902261036,-0.12044495344161987,-0.1771950125694275,-0.03092692989940815,-0.16326448321342468,-0.28974974155426025,-0.041092813127590944,-0.1886056363582611,-0.35636794567108154,-0.04792778950269394,-0.20879009366035461,-0.4061427116394043,-0.053652852886273195,-0.14050614833831787,-0.13314199447631836,-0.029803799577905465,-0.17510777711868286,-0.21922379732131958,-0.03872915741141014,-0.19450587034225464,-0.27320462465286255,-0.04124581825072937,-0.20801416039466858,-0.3163377642631531,-0.04219056677158051
thank_you,0.0,0.0,0.0,0.04635387659072876,-0.08808952569961548,-0.02557228516872101,0.06001704931259155,-0.18747198581695557,-0.03883677732284241,0.04515218734741211,-0.28040611743927,-0.046934068315579225,0.022685885429382324,-0.35138607025146484,-0.05475278209979706,-0.04017919301986694,-0.2533493638038635,-0.037569046133114625,-0.09115374088287354,-0.36881524324417114,-0.05324087675745659,-0.12093639373779297,-0.4309021234512329,-0.0647002049916523,-0.1472553014755249,-0.4750123620033264,-0.07200342800553017,-0.08787047863006592,-0.2194640040397644,-0.033761788272215654,-0.1375594139099121,-0.3419012427330017,-0.0468430669241684,-0.16686248779296875,-0.4110603928565979,-0.05630106490190201,-0.1910073161125183,-0.4602717161178589,-0.0639229902261036,-0.12044495344161987,-0.1771950125694275,-0.03092692989940815,-0.16326448321342468,-0.28974974155426025,-0.041092813127590944,-0.1886056363582611,-0.35636794567108154,-0.04792778950269394,-0.20879009366035461,-0.4061427116394043,-0.053652852886273195,-0.14050614833831787,-0.13314199447631836,-0.029803799577905465,-0.17510777711868286,-0.21922379732131958,-0.03872915741141014,-0.19450587034225464,-0.27320462465286255,-0.04124581825072937,-0.20801416039466858,-0.3163377642631531,-0.04219056677158051
thank_you,0.0,0.0,0.0,0.04824262857437134,-0.09363967180252075,-0.026108454384498714,0.059349775314331055,-0.19972503185272217,-0.038486765169196246,0.038881003856658936,-0.29660069942474365,-0.04568720369844925,0.016096413135528564,-0.3728889226913452,-0.05287284537463677,-0.049720704555511475,-0.2596827745437622,-0.03850656136184227,-0.10392948985099792,-0.37586748600006104,-0.05361325799732697,-0.135636568069458,-0.43638432025909424,-0.06418084486632836,-0.1614045798778534,-0.4814632534980774,-0.07172260566859734,-0.1030416190624237,-0.2220073938369751,-0.03650671749620926,-0.1561320424079895,-0.3471348285675049,-0.05102684109716904,-0.1861053705215454,-0.420965313911438,-0.061893196248107074,-0.2073032259941101,-0.4779857397079468,-0.07138830556779396,-0.138737291097641,-0.1749609112739563,-0.0355835905602504,-0.18812498450279236,-0.2855960726737976,-0.04767448588519585,-0.2091129720211029,-0.35362619161605835,-0.05516262113361847,-0.22134774923324585,-0.408358097076416,-0.0619207447698642,-0.1610439121723175,-0.12470453977584839,-0.036473968469195484,-0.2074182629585266,-0.20439302921295166,-0.046846692853264926,-0.22601979970932007,-0.255048930644989,-0.049695779972367404,-0.233997642993927,-0.29891300201416016,-0.05159503354936135
thank_you,0.0,0.0,0.0,0.06138414144515991,-0.09372055530548096,-0.025234971829092956,0.070686936378479,-0.20430850982666016,-0.04018773574415491,0.05544036626815796,-0.304909348487854,-0.050632723309433914,0.02951991558074951,-0.382807195186615,-0.06256454128805444,-0.025798022747039795,-0.24698567390441895,-0.05227094206992433,-0.09099891781806946,-0.3735361099243164,-0.07582725275341318,-0.12864631414413452,-0.4374352693557739,-0.09023822534862802,-0.15888860821723938,-0.4817555546760559,-0.09930493373457239,-0.0812738835811615,-0.21216821670532227,-0.05162736836854265,-0.14308300614356995,-0.3440845012664795,-0.07498113501850412,-0.18026939034461975,-0.42396652698516846,-0.08968231517854974,-0.20759281516075134,-0.4819753170013428,-0.10112517017904565,-0.1219680905342102,-0.16841691732406616,-0.0513252063471441,-0.1747743785381317,-0.2863728404045105,-0.07038334447923944,-0.20216384530067444,-0.35801905393600464,-0.08136525440994546,-0.2201826572418213,-0.4109511971473694,-0.08945550460401819,-0.14643585681915283,-0.12280547618865967,-0.052080508955157256,-0.1946532130241394,-0.20624536275863647,-0.06806384462896631,-0.2188277244567871,-0.256117045879364,-0.07377881247583673,-0.23395615816116333,-0.29391247034072876,-0.07691693741861627
thank_you,0.0,0.0,0.0,0.049762845039367676,-0.09186983108520508,-0.05189609086008318,0.05340629816055298,-0.18917125463485718,-0.08392352541775949,0.027211248874664307,-0.27791738510131836,-0.10585182091088541,-0.006944119930267334,-0.3605649471282959,-0.12800570508332498,-0.0544775128364563,-0.21221548318862915,-0.09029372712464578,-0.12692585587501526,-0.3304218053817749,-0.12414070149750955,-0.1781071126461029,-0.3930603861808777,-0.14383067866654642,-0.22203266620635986,-0.43361610174179077,-0.1554799445518995,-0.10210821032524109,-0.15986913442611694,-0.07879396458955057,-0.18407782912254333,-0.2824239134788513,-0.10977785965295084,-0.23684826493263245,-0.35981452465057373,-0.12676421483845957,-0.2773556709289551,-0.4120616912841797,-0.1392797001251722,-0.1355668008327484,-0.1084510087966919,-0.06898889621587045,-0.20884203910827637,-0.2185652256011963,-0.09362149914593942,-0.25248652696609497,-0.2890625596046448,-0.10791634699197061,-0.2861407399177551,-0.34396082162857056,-0.11787471851201303,-0.15642055869102478,-0.06540358066558838,-0.06211304595561273,-0.2154959738254547,-0.14293432235717773,-0.08519647946448572,-0.2527412176132202,-0.1925545334815979,-0.09684645315499552,-0.2815009355545044,-0.2329379916191101,-0.10349595477671869
thank_you,0.0,0.0,0.0,0.055473148822784424,-0.0817112922668457,-0.05342034026557485,0.06455451250076294,-0.180619478225708,-0.08587727099234144,0.04121285676956177,-0.26913267374038696,-0.10846638828093091,0.007606685161590576,-0.3492216467857361,-0.13233658074909727,-0.03756153583526611,-0.20627164840698242,-0.10356171577745954,-0.11074796319007874,-0.31518542766571045,-0.14304704367691556,-0.1627563238143921,-0.37734538316726685,-0.16595494150692502,-0.20825546979904175,-0.4223673939704895,-0.1808788418727545,-0.08956187963485718,-0.16154909133911133,-0.09447100162083188,-0.16984722018241882,-0.274058997631073,-0.1311635315375952,-0.22335994243621826,-0.34841978549957275,-0.15286959111267606,-0.2663540840148926,-0.40666234493255615,-0.16966981589371244,-0.12661007046699524,-0.11426621675491333,-0.08624361604029218,-0.199629545211792,-0.21216636896133423,-0.11626459061676542,-0.24318361282348633,-0.2764555811882019,-0.13388646542603055,-0.27721378207206726,-0.33074676990509033,-0.1469384074168829,-0.15006807446479797,-0.07065963745117188,-0.08102731555277387,-0.20576998591423035,-0.13668763637542725,-0.11001864969307462,-0.24192047119140625,-0.1817474365234375,-0.1253441214519171,-0.2701166868209839,-0.2203194499015808,-0.1348861843305258
thank_you,0.0,0.0,0.0,0.05736660957336426,-0.08842736482620239,-0.029730465997957367,0.061295151710510254,-0.19928663969039917,-0.04822725317349352,0.040835797786712646,-0.2954241633415222,-0.061374558870696205,0.010788202285766602,-0.37095022201538086,-0.07675237840881266,-0.034142494201660156,-0.23485726118087769,-0.06509712970724024,-0.1041954755783081,-0.3574381470680237,-0.09283756351938166,-0.1464737355709076,-0.4198267459869385,-0.11042332536449351,-0.1823609173297882,-0.4630310535430908,-0.12224312013854899,-0.08373376727104187,-0.19400882720947266,-0.06473518795242228,-0.15492892265319824,-0.32053619623184204,-0.09111776835193552,-0.2004849910736084,-0.3982728123664856,-0.10878413802852549,-0.23629865050315857,-0.454209566116333,-0.12334596997966685,-0.12036171555519104,-0.14466184377670288,-0.06459165996780314,-0.18478330969810486,-0.26275742053985596,-0.08813615775575556,-0.2248467206954956,-0.3337458372116089,-0.10318736619224467,-0.25640907883644104,-0.38725364208221436,-0.1146090987967483,-0.14528819918632507,-0.09629034996032715,-0.0653924632715217,-0.2015574872493744,-0.181718111038208,-0.09001181906928934,-0.23539936542510986,-0.2341752052307129,-0.10195916778316416,-0.2615726590156555,-0.276752233505249,-0.10925517863502421
thank_you,0.0,0.0,0.0,0.05960780382156372,-0.0962488055229187,-0.01866491204680898,0.06482630968093872,-0.21498870849609375,-0.026775770546812794,0.041523754596710205,-0.3212190270423889,-0.030676199780721447,0.013116419315338135,-0.39580750465393066,-0.03620391963602998,-0.0380549430847168,-0.26466941833496094,-0.0376117999720762,-0.10464009642601013,-0.38943588733673096,-0.053571073995847485,-0.14386463165283203,-0.44872111082077026,-0.06511524571659066,-0.1781306266784668,-0.48853087425231934,-0.07283632709266641,-0.08967435359954834,-0.2230757474899292,-0.03748905165674188,-0.15639829635620117,-0.35660088062286377,-0.053416478173751614,-0.19763889908790588,-0.43189913034439087,-0.06677293284418084,-0.2313232421875,-0.48514431715011597,-0.0779320697355459,-0.12509343028068542,-0.1731562614440918,-0.03726314260246255,-0.1831761598587036,-0.29511159658432007,-0.05146903424145677,-0.21911391615867615,-0.36533111333847046,-0.06294927253009774,-0.24878251552581787,-0.4183759093284607,-0.07190160705329873,-0.1473814845085144,-0.12066739797592163,-0.0374054375159929,-0.20069876313209534,-0.21336370706558228,-0.050612660782356045,-0.23151767253875732,-0.26513832807540894,-0.056316054152269146,-0.25551801919937134,-0.3070599436759949,-0.05981749920727708
thank_you,0.0,0.0,0.0,0.04712474346160889,-0.10493862628936768,-0.008587526921338906,0.048031389713287354,-0.21832633018493652,-0.013563872147507539,0.022051990032196045,-0.3190879225730896,-0.01639331860483395,0.002258002758026123,-0.3919549584388733,-0.019587606024153104,-0.051383376121520996,-0.27057039737701416,-0.022188601847894063,-0.11576476693153381,-0.3914288282394409,-0.035301565956480374,-0.15253975987434387,-0.4505597949028015,-0.04381842894495236,-0.18448740243911743,-0.489574134349823,-0.048336855899698605,-0.0966084897518158,-0.23406684398651123,-0.024186242204315533,-0.16063129901885986,-0.3673367500305176,-0.036828942429430356,-0.1988183856010437,-0.43749451637268066,-0.044093921613104214,-0.23102259635925293,-0.48696649074554443,-0.049247614871866574,-0.1282864212989807,-0.19025349617004395,-0.025710683148510327,-0.18259450793266296,-0.3121876120567322,-0.0347967555934261,-0.21630597114562988,-0.37942808866500854,-0.038296595048315396,-0.24498778581619263,-0.42849236726760864,-0.040816601198322644,-0.1479465365409851,-0.1419011950492859,-0.02735850757003533,-0.19203811883926392,-0.241901695728302,-0.033920813184387555,-0.21672743558883667,-0.2983042001724243,-0.03335786966622578,-0.2373485267162323,-0.34271568059921265,-0.03168781457484471
thank_you,0.0,0.0,0.0,0.042717933654785156,-0.10503089427947998,-0.008113905523188691,0.044972121715545654,-0.21188384294509888,-0.013275734815962892,0.020261406898498535,-0.3080991506576538,-0.016681784499652963,0.0007300376892089844,-0.3790738582611084,-0.020292497907050233,-0.05310696363449097,-0.2668309807777405,-0.01731088917351542,-0.11480632424354553,-0.38328075408935547,-0.029287112612493615,-0.14943957328796387,-0.43958526849746704,-0.038437684733636956,-0.18021678924560547,-0.4791182279586792,-0.04375105883575259,-0.09602287411689758,-0.23019331693649292,-0.020055595521100145,-0.15685716271400452,-0.3593027591705322,-0.03169186573124705,-0.19318342208862305,-0.4278988838195801,-0.03981005187726794,-0.22428330779075623,-0.47578907012939453,-0.045801656056411844,-0.12681826949119568,-0.1857013702392578,-0.022603625167377572,-0.1783505082130432,-0.303439736366272,-0.031301924694545846,-0.21055996417999268,-0.3702806234359741,-0.03561431329346476,-0.23800891637802124,-0.4190219044685364,-0.038745918978221994,-0.14631962776184082,-0.1369350552558899,-0.025332838032610994,-0.18814104795455933,-0.2351372241973877,-0.03158606003619013,-0.21171355247497559,-0.28876322507858276,-0.030730999741919618,-0.23207974433898926,-0.3304581046104431,-0.0288899370620328
thank_you,0.0,0.0,0.0,0.042717933654785156,-0.10503089427947998,-0.008113905523188691,0.044972121715545654,-0.21188384294509888,-0.013275734815962892,0.020261406898498535,-0.3080991506576538,-0.016681784499652963,0.0007300376892089844,-0.3790738582611084,-0.020292497907050233,-0.05310696363449097,-0.2668309807777405,-0.01731088917351542,-0.11480632424354553,-0.38328075408935547,-0.029287112612493615,-0.14943957328796387,-0.43958526849746704,-0.038437684733636956,-0.18021678924560547,-0.4791182279586792,-0.04375105883575259,-0.09602287411689758,-0.23019331693649292,-0.020055595521100145,-0.15685716271400452,-0.3593027591705322,-0.03169186573124705,-0.19318342208862305,-0.4278988838195801,-0.03981005187726794,-0.22428330779075623,-0.47578907012939453,-0.045801656056411844,-0.12681826949119568,-0.1857013702392578,-0.022603625167377572,-0.1783505082130432,-0.303439736366272,-0.031301924694545846,-0.21055996417999268,-0.3702806234359741,-0.03561431329346476,-0.23800891637802124,-0.4190219044685364,-0.038745918978221994,-0.14631962776184082,-0.1369350552558899,-0.025332838032610994,-0.18814104795455933,-0.2351372241973877,-0.03158606003619013,-0.21171355247497559,-0.28876322507858276,-0.030730999741919618,-0.23207974433898926,-0.3304581046104431,-0.0288899370620328
thank_you,0.0,0.0,0.0,0.04259270429611206,-0.09826338291168213,-0.005423405497531064,0.05044519901275635,-0.19450724124908447,-0.009008078194419511,0.028864681720733643,-0.28218066692352295,-0.011715270868698724,0.00839012861251831,-0.34337103366851807,-0.01513958471939958,-0.045129358768463135,-0.2482306957244873,-0.011615328780571588,-0.10191065073013306,-0.35276705026626587,-0.022376255422095426,-0.13291314244270325,-0.4036688804626465,-0.031386691435436376,-0.15997421741485596,-0.4394184350967407,-0.03680003742800153,-0.08525389432907104,-0.21592724323272705,-0.01540454133526481,-0.14243197441101074,-0.3333016633987427,-0.025009461968402036,-0.1759384572505951,-0.39565902948379517,-0.033392834766964086,-0.2040613889694214,-0.4401477575302124,-0.03980679373369611,-0.11416882276535034,-0.17510664463043213,-0.01900354149864114,-0.16264066100120544,-0.28275758028030396,-0.02728039520905412,-0.1930232048034668,-0.34394705295562744,-0.033034402235607274,-0.21820592880249023,-0.38897812366485596,-0.03730953420625127,-0.1342008113861084,-0.12891703844070435,-0.022556602313379415,-0.1733056604862213,-0.21706539392471313,-0.029871790959695943,-0.19553586840629578,-0.2670583724975586,-0.03089159290419019,-0.21467947959899902,-0.30798304080963135,-0.030410419508079656
thank_you,0.0,0.0,0.0,0.04049474000930786,-0.09901195764541626,-0.0031042902508175985,0.046734392642974854,-0.19561970233917236,-0.005691314373294176,0.025274932384490967,-0.2806627154350281,-0.007478948474059166,0.0038532614707946777,-0.3382378816604614,-0.010461429391185106,-0.04836803674697876,-0.2449464201927185,-0.013713259507099451,-0.10542997717857361,-0.3491588830947876,-0.024028823036829294,-0.13601338863372803,-0.4007570147514343,-0.032155219722667994,-0.1626206338405609,-0.43806374073028564,-0.037060652185360254,-0.08823779225349426,-0.21155214309692383,-0.01833137150494224,-0.1458844244480133,-0.32807594537734985,-0.027693640697876276,-0.17889496684074402,-0.39036667346954346,-0.035299882549921335,-0.20612108707427979,-0.4357306957244873,-0.041188396770635904,-0.11694160103797913,-0.1694275140762329,-0.02221597011772758,-0.16553351283073425,-0.27664417028427124,-0.0302181861141122,-0.1947576403617859,-0.3377814292907715,-0.03553797702876693,-0.21826183795928955,-0.3824952244758606,-0.039492611099163355,-0.1367177665233612,-0.12183159589767456,-0.025718815881887735,-0.17563742399215698,-0.2107294201850891,-0.03291787605373031,-0.19694721698760986,-0.2610258460044861,-0.03365342344729072,-0.21490371227264404,-0.3016544580459595,-0.032966666180769266
