label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
R,0.0,0.0,0.0,0.032117605209350586,-0.03964579105377197,-0.06165275092342881,0.04088887572288513,-0.1331850290298462,-0.08570785935143022,0.020134031772613525,-0.21416455507278442,-0.10340970869282273,0.004532068967819214,-0.2864112854003906,-0.11702755953291444,0.07410088181495667,-0.2491161823272705,-0.04007355238417176,0.06730607151985168,-0.36786389350891113,-0.07293833906868485,0.06156906485557556,-0.44881099462509155,-0.09513624872187165,0.050708264112472534,-0.5165265798568726,-0.10771159942368058,0.034639835357666016,-0.24717485904693604,-0.03010199147382764,0.05463549494743347,-0.3714202046394348,-0.07263228411892442,0.05480775237083435,-0.44863858819007874,-0.0965254020235875,0.04727014899253845,-0.5110335052013397,-0.10310255105713395,-0.008067458868026733,-0.2247961163520813,-0.02735753658333806,-0.02278122305870056,-0.28050482273101807,-0.09159789349058656,-0.018831342458724976,-0.20032989978790283,-0.10450871403435258,-0.012256234884262085,-0.1438235640525818,-0.09191268797138719,-0.04763704538345337,-0.19203734397888184,-0.028327911376152315,-0.05350026488304138,-0.2249329686164856,-0.08117734010437516,-0.04624617099761963,-0.15883970260620117,-0.08448407913664369,-0.038680821657180786,-0.11198902130126953,-0.07259547080019502
R,0.0,0.0,0.0,0.03250694274902344,-0.03969687223434448,-0.05991621086440091,0.041830241680145264,-0.1323007345199585,-0.0833314485295773,0.020338505506515503,-0.21328097581863403,-0.10078254113039975,0.00541338324546814,-0.2841942310333252,-0.11426716813883786,0.07585471868515015,-0.2485678791999817,-0.0387523002370358,0.06935524940490723,-0.36749380826950073,-0.07154918978056912,0.06419891119003296,-0.4488237202167511,-0.0937873623713017,0.05371958017349243,-0.516602486371994,-0.10627919951519971,0.03651222586631775,-0.24699342250823975,-0.029646556396698998,0.056406259536743164,-0.3706486225128174,-0.07202756920895581,0.055419325828552246,-0.4477526843547821,-0.0959749273403645,0.04677620530128479,-0.5098643898963928,-0.10241991052470212,-0.006002277135848999,-0.225047767162323,-0.027587882746672676,-0.021173059940338135,-0.2797697186470032,-0.091415931974268,-0.01777017116546631,-0.19999629259109497,-0.10423311362109189,-0.011733382940292358,-0.14307421445846558,-0.09146117935023312,-0.04571118950843811,-0.1921263337135315,-0.029111446385002182,-0.0515972375869751,-0.2262243628501892,-0.08127433577618604,-0.04496845602989197,-0.1599523425102234,-0.08396591017088895,-0.037975430488586426,-0.11160951852798462,-0.0715051717504025
R,0.0,0.0,0.0,0.03204205632209778,-0.04057300090789795,-0.06099492905190118,0.04121208190917969,-0.13281017541885376,-0.08387963322451242,0.0208340585231781,-0.21346819400787354,-0.10040604916861184,0.003785461187362671,-0.28442007303237915,-0.11292651889374383,0.0742441713809967,-0.24914830923080444,-0.03763147664716371,0.06583747267723083,-0.36597275733947754,-0.06911379692604669,0.05809107422828674,-0.44603610038757324,-0.09080539492418893,0.04488363862037659,-0.5128103494644165,-0.10293486563017495,0.03506961464881897,-0.2469956874847412,-0.027273429906870206,0.05602946877479553,-0.37017953395843506,-0.0682440086965812,0.056644827127456665,-0.44776079058647156,-0.09162495133926996,0.04909569025039673,-0.5100375413894653,-0.09775576589157708,-0.007085144519805908,-0.22440123558044434,-0.02416525071015485,-0.02278798818588257,-0.2779509425163269,-0.0869011416797889,-0.01949933171272278,-0.19948208332061768,-0.10020340082695611,-0.012733548879623413,-0.14365899562835693,-0.08784603921225198,-0.04629582166671753,-0.19125425815582275,-0.024734130478407224,-0.052993565797805786,-0.2254275679588318,-0.07636897859623559,-0.046279340982437134,-0.15946972370147705,-0.07938906399061807,-0.03861421346664429,-0.11174052953720093,-0.06723317352583535
R,0.0,0.0,0.0,0.03255075216293335,-0.040683865547180176,-0.05644590060853716,0.04260444641113281,-0.1344265341758728,-0.07770966019177195,0.020641326904296875,-0.21505194902420044,-0.09375359143757578,0.007073402404785156,-0.28490912914276123,-0.10580849673294779,0.0765683650970459,-0.2508035898208618,-0.03281153019213434,0.06928139925003052,-0.36758530139923096,-0.0639364125921702,0.0631902813911438,-0.44779616594314575,-0.08551424022459742,0.05170750617980957,-0.5145935714244843,-0.09778346147083994,0.03699508309364319,-0.2491874098777771,-0.025235247124669513,0.0568242073059082,-0.37175607681274414,-0.06636118169569727,0.05559659004211426,-0.44786226749420166,-0.09012379523062464,0.0464138388633728,-0.5102501213550568,-0.09645964976095911,-0.00529816746711731,-0.22678875923156738,-0.02458436067843195,-0.020652294158935547,-0.2826688885688782,-0.08751513834738489,-0.017346501350402832,-0.2028457522392273,-0.10053359742903467,-0.011452049016952515,-0.14609277248382568,-0.08797138955139872,-0.045063555240631104,-0.19262051582336426,-0.027294812981722316,-0.051650404930114746,-0.2270098328590393,-0.07926539357447382,-0.04497978091239929,-0.1614566445350647,-0.08227156128430124,-0.03774935007095337,-0.11404138803482056,-0.06999880846285578
R,0.0,0.0,0.0,0.033583253622055054,-0.04047048091888428,-0.056169432205251724,0.043597280979156494,-0.1332765817642212,-0.07796405683188823,0.02148592472076416,-0.21412283182144165,-0.09476910213857082,0.010087907314300537,-0.2836216688156128,-0.1074620230021992,0.07562631368637085,-0.2503349781036377,-0.03367485533385661,0.06941962242126465,-0.3680436611175537,-0.06552112529902843,0.06429249048233032,-0.4492729902267456,-0.08726779798894313,0.053527116775512695,-0.5165139734745026,-0.09965696613221553,0.036908090114593506,-0.2486448884010315,-0.026729951229981452,0.05821627378463745,-0.3719756603240967,-0.0688890335979977,0.05785238742828369,-0.4492485523223877,-0.09297109822659877,0.049100637435913086,-0.512075811624527,-0.09944904277949718,-0.005081206560134888,-0.22642391920089722,-0.026658760932377845,-0.02052566409111023,-0.28430455923080444,-0.0904998151484051,-0.017655372619628906,-0.20262664556503296,-0.10292064080863383,-0.01201695203781128,-0.1443212628364563,-0.08970018158584026,-0.04474383592605591,-0.19227510690689087,-0.029924529221943885,-0.05210590362548828,-0.22824841737747192,-0.08235181550412563,-0.04614222049713135,-0.16253113746643066,-0.08506170342593578,-0.03926628828048706,-0.11493778228759766,-0.07247867117553142
R,0.0,0.0,0.0,0.03286713361740112,-0.04147821664810181,-0.057002892348918976,0.0422588586807251,-0.1350555419921875,-0.07835054174438483,0.02091863751411438,-0.2151849865913391,-0.09437149539962775,0.007684201002120972,-0.2856011390686035,-0.1063424848057366,0.07476416230201721,-0.2515738010406494,-0.03312779367342955,0.06665077805519104,-0.3673919439315796,-0.06396378353610999,0.05945006012916565,-0.44725674390792847,-0.08532638624683386,0.04715558886528015,-0.513897567987442,-0.09761343673244482,0.035810768604278564,-0.24943774938583374,-0.025269997868690552,0.056684285402297974,-0.3730306625366211,-0.06524036601558691,0.057170718908309937,-0.4502074122428894,-0.08836367503181464,0.049896568059921265,-0.5136018097400665,-0.0948172487355805,-0.0063874125480651855,-0.22644537687301636,-0.024507198113951745,-0.02182978391647339,-0.2855159640312195,-0.08717148527875906,-0.018857717514038086,-0.2051306962966919,-0.10038907602802283,-0.012748569250106812,-0.14761769771575928,-0.08827204034105307,-0.046116143465042114,-0.19161885976791382,-0.02712738477066523,-0.053417980670928955,-0.22714942693710327,-0.07940269783512122,-0.04684141278266907,-0.1619766354560852,-0.08305832520500189,-0.039186686277389526,-0.11498087644577026,-0.0715275086499787
R,0.0,0.0,0.0,0.03423738479614258,-0.041806817054748535,-0.055463909194997996,0.04358622431755066,-0.134163498878479,-0.07708299814277098,0.021084606647491455,-0.215060293674469,-0.09395654408746168,0.011525362730026245,-0.2838957905769348,-0.10672370998673841,0.07499158382415771,-0.25127530097961426,-0.03223834468536779,0.06763935089111328,-0.36761385202407837,-0.06375962405019209,0.061347365379333496,-0.4474216103553772,-0.08511797992997572,0.05003395676612854,-0.5139519572257996,-0.09713258503489897,0.036374300718307495,-0.24962663650512695,-0.025490568042926043,0.057507872581481934,-0.37341439723968506,-0.06588727890067503,0.058411240577697754,-0.45143184065818787,-0.0885318881135504,0.05178195238113403,-0.5160524845123291,-0.09444593547397062,-0.005298405885696411,-0.22721713781356812,-0.025787801505259722,-0.02131563425064087,-0.2841801047325134,-0.0887980526547949,-0.018719762563705444,-0.2031407356262207,-0.1007764628391783,-0.012665092945098877,-0.1455424427986145,-0.08748450039439604,-0.04512578248977661,-0.1927151083946228,-0.029385712952546328,-0.0527079701423645,-0.22916334867477417,-0.08112877516560957,-0.046981602907180786,-0.16283869743347168,-0.08334202973657057,-0.03986644744873047,-0.11493366956710815,-0.0705936094980757
R,0.0,0.0,0.0,0.032953858375549316,-0.041047751903533936,-0.05826787777687059,0.04162135720252991,-0.13295620679855347,-0.08087404944444643,0.02069106698036194,-0.21316075325012207,-0.0978920174434279,0.010704606771469116,-0.28213316202163696,-0.11064455785299288,0.07385912537574768,-0.24827569723129272,-0.036306375046024186,0.0655914843082428,-0.36649733781814575,-0.06840725370193468,0.05846944451332092,-0.44645053148269653,-0.08962265529180513,0.04633811116218567,-0.513118326663971,-0.10121849306369768,0.0357205867767334,-0.24602943658828735,-0.027632122267732484,0.056850165128707886,-0.3707476258277893,-0.06885440029645906,0.057309120893478394,-0.44955843687057495,-0.09131458528781877,0.05010989308357239,-0.5137993097305298,-0.09678458549524294,-0.005546391010284424,-0.22396469116210938,-0.026117909108052118,-0.022672057151794434,-0.2794609069824219,-0.08954324700380312,-0.02031731605529785,-0.1990852952003479,-0.10181877889181123,-0.013794511556625366,-0.1417100429534912,-0.08849095680261598,-0.044463396072387695,-0.19132113456726074,-0.028064406816611154,-0.05322393774986267,-0.22540628910064697,-0.07982164003396974,-0.04773646593093872,-0.15951788425445557,-0.08231803901935564,-0.04020765423774719,-0.11207246780395508,-0.06970035411859499
R,0.0,0.0,0.0,0.03506803512573242,-0.041237473487854004,-0.057479836473930845,0.04334649443626404,-0.13260895013809204,-0.07969939006375171,0.021079987287521362,-0.21266013383865356,-0.09665446771191455,0.010423451662063599,-0.28167855739593506,-0.10933230860041476,0.07362264394760132,-0.24912548065185547,-0.03398034391807414,0.06466454267501831,-0.3656822443008423,-0.065901354382504,0.05630481243133545,-0.44503253698349,-0.0874310065607915,0.04230967164039612,-0.5109175145626068,-0.09927856219815112,0.03527793288230896,-0.2472689151763916,-0.02614648124085761,0.05708092451095581,-0.3731120824813843,-0.06657436532782413,0.05856013298034668,-0.4521782398223877,-0.08900009883450366,0.051842302083969116,-0.5157620310783386,-0.09446126265333987,-0.006186038255691528,-0.22473764419555664,-0.02564241221057273,-0.022210389375686646,-0.28074538707733154,-0.08866205109166003,-0.019462525844573975,-0.20036756992340088,-0.10104902876423694,-0.013045579195022583,-0.14337730407714844,-0.08777891887234546,-0.045787155628204346,-0.19053947925567627,-0.028578110466469298,-0.05289134383201599,-0.22736221551895142,-0.08022704763220645,-0.046916842460632324,-0.16064244508743286,-0.08248382849501468,-0.039507925510406494,-0.11240148544311523,-0.06969559235380984
R,0.0,0.0,0.0,0.033560484647750854,-0.04285728931427002,-0.05747991005659969,0.04213672876358032,-0.13629072904586792,-0.07915328765989216,0.019669383764266968,-0.21646833419799805,-0.09553025240779789,0.007263779640197754,-0.2858772873878479,-0.10761066849113377,0.0740014910697937,-0.25174063444137573,-0.03238462607146175,0.06405216455459595,-0.36730265617370605,-0.06330388362289341,0.05519050359725952,-0.44595444202423096,-0.08429842020154865,0.04196542501449585,-0.5118095278739929,-0.09607583607316883,0.035082459449768066,-0.24923360347747803,-0.02422193015695484,0.0553135871887207,-0.3750789761543274,-0.06332211519361408,0.05736827850341797,-0.45434829592704773,-0.0853126453864661,0.0527951717376709,-0.5191074013710022,-0.09108273262859257,-0.007035374641418457,-0.2261675000190735,-0.023493149753221587,-0.023029208183288574,-0.28528058528900146,-0.08640625650764377,-0.02043744921684265,-0.20401936769485474,-0.09932026589990528,-0.01371079683303833,-0.1460985541343689,-0.08675510014177235,-0.04692980647087097,-0.19163721799850464,-0.026165820162304954,-0.0546019971370697,-0.22766518592834473,-0.07847929323793323,-0.04843825101852417,-0.16141128540039062,-0.08184633726955326,-0.04052734375,-0.11427217721939087,-0.07008983517766865
R,0.0,0.0,0.0,0.03362646698951721,-0.04283428192138672,-0.05739161365431755,0.042689353227615356,-0.1368999481201172,-0.07880470149916619,0.020983368158340454,-0.21776843070983887,-0.09479655318659752,0.008792191743850708,-0.28713059425354004,-0.10648718469542473,0.07493293285369873,-0.25162291526794434,-0.0327141582290551,0.0653422474861145,-0.3677085041999817,-0.06384885304373711,0.05703771114349365,-0.446521520614624,-0.08489132665795296,0.04414978623390198,-0.512645810842514,-0.09654727571410149,0.036253929138183594,-0.25015783309936523,-0.02448543526929825,0.05719679594039917,-0.3767625689506531,-0.06401936703127831,0.05877727270126343,-0.4556811451911926,-0.08600276701849907,0.05314689874649048,-0.5193242132663727,-0.0914316847245118,-0.005710393190383911,-0.22808122634887695,-0.023611947826566393,-0.02276897430419922,-0.2865365743637085,-0.08647776388329476,-0.019757628440856934,-0.2050279974937439,-0.09887737028998345,-0.012721270322799683,-0.14701318740844727,-0.08575776957673042,-0.04571312665939331,-0.19451689720153809,-0.026147948510470087,-0.053642868995666504,-0.23107701539993286,-0.07802046083611458,-0.047195106744766235,-0.16402679681777954,-0.08056482665938347,-0.038979947566986084,-0.11592626571655273,-0.06805195652646034
R,0.0,0.0,0.0,0.03270232677459717,-0.043772339820861816,-0.05699265648780738,0.04192477464675903,-0.13775914907455444,-0.07813801516948615,0.020152509212493896,-0.2189096212387085,-0.09400701423345481,0.007516086101531982,-0.28837209939956665,-0.10550694068132316,0.07369035482406616,-0.25376415252685547,-0.03103905257938777,0.06422579288482666,-0.36954039335250854,-0.06157961388288413,0.05589616298675537,-0.448208749294281,-0.08252669026313697,0.04288417100906372,-0.5141961574554443,-0.09445202251134788,0.034813106060028076,-0.2517714500427246,-0.023193695518955337,0.05546015501022339,-0.37786930799484253,-0.062470695871695625,0.05691254138946533,-0.45560207962989807,-0.08481285621581947,0.05109497904777527,-0.5190128982067108,-0.09069643070159827,-0.007457524538040161,-0.22867310047149658,-0.022713466483935463,-0.024194419384002686,-0.28845101594924927,-0.08569042285142814,-0.02082708477973938,-0.20626229047775269,-0.09851717849431907,-0.013613313436508179,-0.14855194091796875,-0.08587796141563331,-0.047669798135757446,-0.19364970922470093,-0.025624477241024124,-0.05555945634841919,-0.2293630838394165,-0.07834248145280753,-0.04829072952270508,-0.16255903244018555,-0.08184090157209312,-0.03941330313682556,-0.11575424671173096,-0.07006492366252814
R,0.0,0.0,0.0,0.032508522272109985,-0.04301732778549194,-0.05570269115509063,0.04151102900505066,-0.1379111409187317,-0.07720087208093673,0.019542932510375977,-0.2186882495880127,-0.09369966127218277,0.005825012922286987,-0.28893351554870605,-0.10599585362018615,0.07193237543106079,-0.25386643409729004,-0.03379956372322113,0.06197255849838257,-0.3691122531890869,-0.06520476676763565,0.052638620138168335,-0.4471680521965027,-0.08632725216688186,0.03955647349357605,-0.5136291682720184,-0.09845600016654998,0.03332632780075073,-0.2526038885116577,-0.026861609148397747,0.05356821417808533,-0.37953126430511475,-0.06600175537408859,0.05675917863845825,-0.45911189913749695,-0.08782816417755157,0.05375528335571289,-0.5255240797996521,-0.09406836815418274,-0.008881926536560059,-0.22991317510604858,-0.026968426259770695,-0.024548709392547607,-0.29233312606811523,-0.08931682743371994,-0.020196139812469482,-0.20959585905075073,-0.10114293284954101,-0.012855052947998047,-0.15007120370864868,-0.0885285411054042,-0.048613131046295166,-0.19487887620925903,-0.030419062080397907,-0.05597618222236633,-0.23154884576797485,-0.08240914084257156,-0.04879841208457947,-0.16574466228485107,-0.0853471953445819,-0.04079234600067139,-0.11887383460998535,-0.0736822161847499
R,0.0,0.0,0.0,0.033084601163864136,-0.041636526584625244,-0.057648337931311744,0.04213714599609375,-0.13588374853134155,-0.07947080910292925,0.02171596884727478,-0.21749240159988403,-0.09585114151326479,0.010932952165603638,-0.28807032108306885,-0.10783700227824511,0.0738070011138916,-0.2530263066291809,-0.03295177549210848,0.06199854612350464,-0.3665008544921875,-0.0640290263303882,0.05078741908073425,-0.44392508268356323,-0.08496360808698,0.035875529050827026,-0.5100095272064209,-0.09675715446559252,0.03500640392303467,-0.25269192457199097,-0.024451076538241523,0.05568230152130127,-0.3816366195678711,-0.06336529880849184,0.05902063846588135,-0.4607732594013214,-0.08480874031869234,0.05593430995941162,-0.5248940587043762,-0.09024754494515719,-0.007340550422668457,-0.2311081886291504,-0.02330553300765814,-0.023332536220550537,-0.293002188205719,-0.08585718602029146,-0.02035614848136902,-0.21066248416900635,-0.09792273819533648,-0.013604223728179932,-0.15052366256713867,-0.08490962117997469,-0.04754725098609924,-0.19769704341888428,-0.025632822439945357,-0.0547216534614563,-0.2327478528022766,-0.07770303219643893,-0.04793065786361694,-0.16560697555541992,-0.08066939890471758,-0.03967610001564026,-0.11708861589431763,-0.06863582462159457
R,0.0,0.0,0.0,0.03324660658836365,-0.04178154468536377,-0.05754389113076286,0.042618900537490845,-0.13649821281433105,-0.07943785062320785,0.019914567470550537,-0.2188851237297058,-0.09605173638351516,0.007582634687423706,-0.2898273468017578,-0.10829426219947891,0.07299765944480896,-0.2548474669456482,-0.03318951150663452,0.06382033228874207,-0.37092530727386475,-0.06449664255865173,0.055765777826309204,-0.44995278120040894,-0.08583246788271026,0.04334142804145813,-0.5169214010238647,-0.09806080034263687,0.034340858459472656,-0.2541664242744446,-0.025334587900715633,0.055688053369522095,-0.3812832236289978,-0.06512785574682312,0.05775347352027893,-0.45901885628700256,-0.08746308705099182,0.05241537094116211,-0.5222562253475189,-0.0934278654146965,-0.00783151388168335,-0.2319837212562561,-0.024777861892061992,-0.023806244134902954,-0.29361385107040405,-0.087777039616185,-0.02015906572341919,-0.2105555534362793,-0.1001884775448616,-0.013221323490142822,-0.1506289839744568,-0.08740581443794326,-0.04803052544593811,-0.197382390499115,-0.027725250108915134,-0.05511382222175598,-0.23378711938858032,-0.08032979687936859,-0.04810816049575806,-0.16675937175750732,-0.08368560543544845,-0.0398615300655365,-0.11873823404312134,-0.0719042631078537
R,0.0,0.0,0.0,0.03260701894760132,-0.04265564680099487,-0.05520457378457877,0.04277622699737549,-0.13610351085662842,-0.07583694509099814,0.021912097930908203,-0.21763354539871216,-0.0915729885442147,0.009644299745559692,-0.28740257024765015,-0.10301237157415244,0.07415145635604858,-0.25460487604141235,-0.029449946944225758,0.0631551742553711,-0.3687693476676941,-0.05949096358250472,0.05326300859451294,-0.44664645195007324,-0.08006000867914054,0.03987357020378113,-0.5127022564411163,-0.0917514895541558,0.03505444526672363,-0.2540934681892395,-0.022127751026857823,0.05546385049819946,-0.3817381262779236,-0.0601301824195275,0.05853945016860962,-0.45970678329467773,-0.0815852393848786,0.05535992980003357,-0.5232588350772858,-0.08714270195793006,-0.007663130760192871,-0.23198610544204712,-0.02198952971826884,-0.02307838201522827,-0.29340386390686035,-0.08387158415149543,-0.019796222448349,-0.21066129207611084,-0.09599013230632636,-0.013169437646865845,-0.15091294050216675,-0.08316508284639212,-0.04814860224723816,-0.19731265306472778,-0.0251207051319966,-0.05442127585411072,-0.23288744688034058,-0.07690281770061347,-0.047255247831344604,-0.16521412134170532,-0.079697023843039,-0.03908398747444153,-0.1166035532951355,-0.06752252927850577
R,0.0,0.0,0.0,0.032589495182037354,-0.042799532413482666,-0.05666090144057989,0.04199230670928955,-0.13698220252990723,-0.07800422577400923,0.01981794834136963,-0.21918493509292603,-0.09409856764813185,0.007088959217071533,-0.29111528396606445,-0.10605277089615583,0.07272818684577942,-0.25608575344085693,-0.0326481458379817,0.06442323327064514,-0.37287598848342896,-0.0636457574202609,0.057629019021987915,-0.45243582129478455,-0.08484408972998381,0.046692728996276855,-0.5195633172988892,-0.09690856902142286,0.03371596336364746,-0.2552948594093323,-0.02492650008042574,0.054163217544555664,-0.38144582509994507,-0.06405031649609327,0.055134326219558716,-0.45743635296821594,-0.08621052621145964,0.04924982786178589,-0.5192547738552094,-0.09211230991621733,-0.008696198463439941,-0.23288941383361816,-0.024323839379746914,-0.02471509575843811,-0.2934163212776184,-0.08664696632166624,-0.021198898553848267,-0.2111297845840454,-0.09897413073321104,-0.014450371265411377,-0.15231895446777344,-0.08637452839155912,-0.04887944459915161,-0.19780385494232178,-0.027091120986540318,-0.05609813332557678,-0.23424410820007324,-0.07919671355028868,-0.04862213134765625,-0.16692930459976196,-0.08207958160181761,-0.040010005235672,-0.1184612512588501,-0.06994906036396742
R,0.0,0.0,0.0,0.032850563526153564,-0.045851051807403564,-0.0585707109906366,0.04134830832481384,-0.13958889245986938,-0.0797240045406511,0.019228994846343994,-0.22200417518615723,-0.0953238141276529,0.004835039377212524,-0.29470258951187134,-0.10661064651986862,0.0719873309135437,-0.25845402479171753,-0.02917659101268555,0.06120431423187256,-0.3728507161140442,-0.05835752380272652,0.051610976457595825,-0.4517185091972351,-0.0788333993889978,0.03816518187522888,-0.5173825621604919,-0.09042375353357102,0.03214713931083679,-0.2557670474052429,-0.020060351166932833,0.051306337118148804,-0.38381022214889526,-0.05745470342418457,0.05380749702453613,-0.46139097213745117,-0.07943680701038147,0.04995390772819519,-0.5233902931213379,-0.08519058493158127,-0.010882645845413208,-0.23132753372192383,-0.01858025421580578,-0.0263633131980896,-0.2900702953338623,-0.08078997400781418,-0.021934211254119873,-0.20852023363113403,-0.09441932854434754,-0.014799773693084717,-0.15062999725341797,-0.08232392934343125,-0.05175146460533142,-0.19564050436019897,-0.020545888740628016,-0.05744218826293945,-0.23417168855667114,-0.07260924396297241,-0.04991239309310913,-0.16651535034179688,-0.07590478477260376,-0.041958898305892944,-0.11801892518997192,-0.06402345565339829
R,0.0,0.0,0.0,0.03359636664390564,-0.04366821050643921,-0.05601544564495953,0.04235228896141052,-0.13737112283706665,-0.07680490499268444,0.018391847610473633,-0.21925616264343262,-0.09259140377770336,0.005968004465103149,-0.2899931073188782,-0.10403123384247692,0.07244294881820679,-0.2571430802345276,-0.0300304002864209,0.061926305294036865,-0.3710508942604065,-0.060247729326590616,0.05224773287773132,-0.44910040497779846,-0.08108359461556347,0.038665562868118286,-0.5149039626121521,-0.09298577790985973,0.0331440269947052,-0.25635993480682373,-0.022591973449095804,0.0533909797668457,-0.38228839635849,-0.061040579135521966,0.05446898937225342,-0.4595417082309723,-0.08284760152827175,0.04881349205970764,-0.5220004320144653,-0.0885499257398692,-0.00936099886894226,-0.23339325189590454,-0.022464929874047357,-0.02569451928138733,-0.2943900227546692,-0.08485568201075466,-0.02155935764312744,-0.21112549304962158,-0.09743289535771282,-0.014495670795440674,-0.15093421936035156,-0.0847756702257243,-0.049395740032196045,-0.1975981593132019,-0.025672809015020448,-0.05626481771469116,-0.2346290946006775,-0.07813767975102337,-0.04870706796646118,-0.1670793890953064,-0.08142804240713986,-0.04027724266052246,-0.1183464527130127,-0.06947871183882626
R,0.0,0.0,0.0,0.03390979766845703,-0.0428774356842041,-0.056110107066615456,0.04225599765777588,-0.13670998811721802,-0.07708536899326646,0.018068969249725342,-0.21837037801742554,-0.09313311493633591,0.006016761064529419,-0.28808242082595825,-0.10491766846416795,0.07159203290939331,-0.2558431029319763,-0.030884503113611572,0.061115145683288574,-0.3699738383293152,-0.06150098583339059,0.05152961611747742,-0.44771331548690796,-0.08238507127998673,0.0380171537399292,-0.5135782063007355,-0.09423410958288514,0.03313189744949341,-0.25490009784698486,-0.023463661509140366,0.05412605404853821,-0.38074958324432373,-0.06236930257318818,0.055796027183532715,-0.4588030278682709,-0.0843133411431154,0.05060812830924988,-0.5225842297077179,-0.09008006817339265,-0.00871288776397705,-0.23224055767059326,-0.023324009689076775,-0.02584215998649597,-0.2927408218383789,-0.08631448513506257,-0.022348374128341675,-0.20960861444473267,-0.0990651927018007,-0.01509559154510498,-0.14902228116989136,-0.08632193571565949,-0.04842677712440491,-0.19688695669174194,-0.026489256607874268,-0.05664202570915222,-0.23349285125732422,-0.0792401365065416,-0.04968982934951782,-0.16578572988510132,-0.08251848882673585,-0.04121711850166321,-0.11627960205078125,-0.07045827871797883
R,0.0,0.0,0.0,0.03329548239707947,-0.04484611749649048,-0.05590080271008446,0.041915565729141235,-0.13912701606750488,-0.07652666593435242,0.018049955368041992,-0.22014600038528442,-0.09220770175102189,0.004135847091674805,-0.2903629541397095,-0.10378026390912964,0.07258144021034241,-0.2567039132118225,-0.029809815683393026,0.062121182680130005,-0.37020862102508545,-0.060106048234729315,0.052432745695114136,-0.44783294200897217,-0.08124542410018876,0.03903907537460327,-0.5135276019573212,-0.09338295633438065,0.03319895267486572,-0.2549748420715332,-0.02243968831839993,0.05290019512176514,-0.38106417655944824,-0.0609709824109359,0.054168254137039185,-0.45834484696388245,-0.0833650919282718,0.049178481101989746,-0.5214940011501312,-0.08959566230419114,-0.009462207555770874,-0.23146885633468628,-0.022336643063454176,-0.025966793298721313,-0.2923048138618469,-0.08490117812993958,-0.021669000387191772,-0.20942288637161255,-0.0981871726596637,-0.014019191265106201,-0.14962464570999146,-0.08614771241786912,-0.04974651336669922,-0.19553089141845703,-0.025527337440280462,-0.05700576305389404,-0.23240673542022705,-0.07803542340639069,-0.04942479729652405,-0.16501009464263916,-0.08161378825548127,-0.04048153758049011,-0.11667686700820923,-0.07005348230245545
R,0.0,0.0,0.0,0.03327307105064392,-0.04461050033569336,-0.055941371744438584,0.041910409927368164,-0.13886678218841553,-0.07670763370947498,0.0180203914642334,-0.21994644403457642,-0.09254080293135303,0.004231899976730347,-0.29018402099609375,-0.10426730153517383,0.07245132327079773,-0.2565443515777588,-0.03021319819049495,0.062121301889419556,-0.3702348470687866,-0.06065597993688243,0.05253830552101135,-0.44802409410476685,-0.08182551947788852,0.03924909234046936,-0.513782262802124,-0.09397745368437427,0.033194929361343384,-0.2548535466194153,-0.022880953302546914,0.05301541090011597,-0.38069021701812744,-0.061629580831095154,0.05424702167510986,-0.45808058977127075,-0.08406266061024326,0.049161314964294434,-0.5213426351547241,-0.09030233559565204,-0.009359627962112427,-0.23139798641204834,-0.022798577820822175,-0.025910526514053345,-0.2921265959739685,-0.08551982281164783,-0.021677345037460327,-0.20917236804962158,-0.09874766555981296,-0.014103680849075317,-0.14919477701187134,-0.0866316058989014,-0.049568623304367065,-0.1955183744430542,-0.026009437194034035,-0.05701953172683716,-0.23232239484786987,-0.07859905300097125,-0.04954260587692261,-0.16505765914916992,-0.08215778557018893,-0.04071250557899475,-0.11667239665985107,-0.07055496660427707
