label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
J,0.0,0.0,0.0,0.05509883165359497,-0.13517242670059204,-0.050910592486445694,0.010415494441986084,-0.2873341143131256,-0.060554534604136734,-0.12900471687316895,-0.33683261275291443,-0.07063527073461273,-0.2213512361049652,-0.2774258553981781,-0.07003256346780518,-0.11598825454711914,-0.31468144059181213,0.013854802178855152,-0.18821948766708374,-0.3942677080631256,-0.03348846029240349,-0.13885319232940674,-0.3287821412086487,-0.05821207206446388,-0.09417879581451416,-0.2816292643547058,-0.06192359368998268,-0.18007075786590576,-0.2631840109825134,0.018015104870016785,-0.26302042603492737,-0.3317936658859253,-0.050709925999228744,-0.18695545196533203,-0.265999436378479,-0.08216298039752701,-0.13112014532089233,-0.21967190504074097,-0.08077236678201416,-0.23296958208084106,-0.20553818345069885,0.01034823019307396,-0.31203827261924744,-0.26845189929008484,-0.05903557356197098,-0.22092366218566895,-0.21594083309173584,-0.07253820862371185,-0.14901769161224365,-0.16407400369644165,-0.05528732802468994,-0.28443655371665955,-0.14264273643493652,-0.0011121084096998857,-0.3762422204017639,-0.21591338515281677,-0.02983676310378769,-0.43782851099967957,-0.2699050307273865,-0.039083384384696274,-0.49646005034446716,-0.3201982080936432,-0.03705429326493004
J,0.0,0.0,0.0,0.05282759666442871,-0.13676387071609497,-0.05019473676787811,0.012696683406829834,-0.28493037819862366,-0.05968166535006958,-0.12218618392944336,-0.3365077078342438,-0.06992529724942642,-0.21352338790893555,-0.2841726839542389,-0.06961985324727493,-0.11203312873840332,-0.3112926483154297,0.022412158351073685,-0.18413347005844116,-0.38693666458129883,-0.02970545386182266,-0.13264918327331543,-0.32230156660079956,-0.06007117052780586,-0.08719867467880249,-0.2710150480270386,-0.0646845663081308,-0.17691093683242798,-0.26109519600868225,0.02809786590529484,-0.25780028104782104,-0.3267829716205597,-0.040065970469584045,-0.17866116762161255,-0.25995108485221863,-0.07353969310628372,-0.12578296661376953,-0.21573159098625183,-0.0727414379011293,-0.23026400804519653,-0.20477351546287537,0.0210597829778294,-0.30616623163223267,-0.26475927233695984,-0.04826276396619278,-0.2145625352859497,-0.211328387260437,-0.06263719891416031,-0.1446262001991272,-0.1589614748954773,-0.04469909911261993,-0.2829795777797699,-0.1426563858985901,0.010493028711209718,-0.3793506920337677,-0.21877527236938477,-0.01633747873114544,-0.44015181064605713,-0.27327242493629456,-0.0233040547113319,-0.49703124165534973,-0.3237038850784302,-0.018712096114029464
J,0.0,0.0,0.0,0.05768543481826782,-0.1356533169746399,-0.049210107870862885,0.017763614654541016,-0.28702566027641296,-0.05806735808448593,-0.11946839094161987,-0.3373006284236908,-0.06761253530578415,-0.21362075209617615,-0.27943888306617737,-0.06726252193050186,-0.11143732070922852,-0.31272292137145996,0.016050401158167915,-0.18259543180465698,-0.3904438614845276,-0.03354919234709541,-0.13242655992507935,-0.32442083954811096,-0.06067760939197342,-0.0873638391494751,-0.2739371061325073,-0.06451555991964142,-0.17642444372177124,-0.26275086402893066,0.020532070673539238,-0.2582186758518219,-0.3310311734676361,-0.04758301655249397,-0.18144935369491577,-0.2631984055042267,-0.07975180352525513,-0.12514585256576538,-0.21493038535118103,-0.0784502765019397,-0.23059076070785522,-0.2058921456336975,0.013226238093807297,-0.30795973539352417,-0.2674562633037567,-0.05587527806358139,-0.21744763851165771,-0.21301865577697754,-0.06969509179191391,-0.1460871696472168,-0.1605778932571411,-0.051873735137746735,-0.28410205245018005,-0.14248210191726685,0.0025688866297741697,-0.3791392743587494,-0.2203204333782196,-0.025044151567385597,-0.4399721324443817,-0.27613988518714905,-0.03247565681533615,-0.49579867720603943,-0.327099084854126,-0.0285214530159692
J,0.0,0.0,0.0,0.05755352973937988,-0.12251412868499756,-0.05678649657392043,0.020345032215118408,-0.26132017374038696,-0.0699445050301506,-0.11182194948196411,-0.31313279271125793,-0.0805861767473175,-0.20234224200248718,-0.2790065109729767,-0.07808815353536147,-0.0552440881729126,-0.31560105085372925,0.0031949568913773874,-0.1272413730621338,-0.3890363872051239,-0.04798166119479674,-0.09735620021820068,-0.3186517357826233,-0.07519517504596251,-0.06380683183670044,-0.26989614963531494,-0.07988294624709624,-0.1282362937927246,-0.27671539783477783,0.013279501898352919,-0.20447221398353577,-0.3336234986782074,-0.04973984920405883,-0.15291786193847656,-0.2596481740474701,-0.07583285533809203,-0.11566406488418579,-0.22401657700538635,-0.0732411187233879,-0.18788141012191772,-0.22860875725746155,0.010705926073853789,-0.26249319314956665,-0.28008633852005005,-0.055753149473900976,-0.19414636492729187,-0.20855635404586792,-0.06514879726790923,-0.1340354084968567,-0.14761316776275635,-0.04562990778111953,-0.24599438905715942,-0.17542290687561035,0.003966072192554293,-0.32971614599227905,-0.25473934412002563,-0.02632123456322688,-0.38907214999198914,-0.30728912353515625,-0.03489888497614402,-0.441219687461853,-0.3540117144584656,-0.03114282191717166
J,0.0,0.0,0.0,0.05722743272781372,-0.13615107536315918,-0.04546043501011354,0.02064579725265503,-0.287570059299469,-0.053604917980351274,-0.11456179618835449,-0.339663565158844,-0.06238537505976183,-0.20752841234207153,-0.28263622522354126,-0.06224753559342844,-0.11226785182952881,-0.31581273674964905,0.0109494501654126,-0.18390518426895142,-0.39246445894241333,-0.03450634927264673,-0.13786935806274414,-0.3272714614868164,-0.05941097290030939,-0.09152036905288696,-0.2775067389011383,-0.06331517026535494,-0.17682772874832153,-0.2658027708530426,0.013442080088339026,-0.2578928768634796,-0.337215393781662,-0.05103973896018488,-0.1846981644630432,-0.26706182956695557,-0.08165288195721132,-0.12662774324417114,-0.21597471833229065,-0.0806574769388817,-0.23155277967453003,-0.2103632390499115,0.005589746956161434,-0.30546119809150696,-0.27392110228538513,-0.05957010240069849,-0.2181851863861084,-0.2173769772052765,-0.07289998457542879,-0.1468408703804016,-0.16330143809318542,-0.056568390138068025,-0.28473037481307983,-0.14760106801986694,-0.005320668134459083,-0.37998735904693604,-0.22491127252578735,-0.0304905776005171,-0.44128549098968506,-0.27912619709968567,-0.036849605299153154,-0.4961084723472595,-0.32753562927246094,-0.03328881636969072
J,0.0,0.0,0.0,0.06236875057220459,-0.13279986381530762,-0.05194103320394561,0.023852407932281494,-0.28706344962120056,-0.06149652202878997,-0.11353504657745361,-0.3415584862232208,-0.07133113567982718,-0.20986729860305786,-0.2852690517902374,-0.07060489033614203,-0.11042720079421997,-0.31337210536003113,0.015396229240252524,-0.17718446254730225,-0.39361289143562317,-0.03502038468872115,-0.1250719428062439,-0.32656532526016235,-0.06056123202000663,-0.08148038387298584,-0.2762987017631531,-0.06292284255181357,-0.1753023862838745,-0.2631639838218689,0.020436534906878023,-0.25199973583221436,-0.333825945854187,-0.049813989301071615,-0.17268210649490356,-0.2650285065174103,-0.0807855052248101,-0.1178361177444458,-0.2172798216342926,-0.077492251743422,-0.2293083667755127,-0.2057017683982849,0.013080397869600802,-0.30302831530570984,-0.26900482177734375,-0.059535704304323644,-0.20851990580558777,-0.21373498439788818,-0.07267794733201072,-0.13691294193267822,-0.1615993082523346,-0.05309452091609046,-0.2830672264099121,-0.1418137550354004,0.0022401865731467296,-0.3763660192489624,-0.21960991621017456,-0.02788111915145919,-0.4365132749080658,-0.27632561326026917,-0.03587655698214576,-0.49374517798423767,-0.32978370785713196,-0.031709607441769094
J,0.0,0.0,0.0,0.06324923038482666,-0.13097631931304932,-0.045125901363917365,0.028796374797821045,-0.2845780551433563,-0.05281352963311292,-0.10557752847671509,-0.3402172029018402,-0.06084426086408712,-0.2018945813179016,-0.2931523621082306,-0.059852182529994025,-0.10193479061126709,-0.3186335861682892,0.006746992338321434,-0.17535251379013062,-0.39582559466362,-0.041745666079350485,-0.12911516427993774,-0.327784925699234,-0.06783070381743528,-0.08167850971221924,-0.27496832609176636,-0.07187391038996793,-0.16961348056793213,-0.26832273602485657,0.00940729059266232,-0.2516222596168518,-0.34098386764526367,-0.05751951377851583,-0.17663103342056274,-0.26833388209342957,-0.08796972747904874,-0.1177210807800293,-0.21565619111061096,-0.08679628338677503,-0.22603559494018555,-0.2125144898891449,0.0018112943366759282,-0.3028499484062195,-0.2777051031589508,-0.06527232345206357,-0.21312430500984192,-0.22028079628944397,-0.07794695314032651,-0.1401471495628357,-0.16704809665679932,-0.061381015591450705,-0.2795923352241516,-0.14919430017471313,-0.008675094358750357,-0.3744630217552185,-0.22971156239509583,-0.036244872622319235,-0.43613988161087036,-0.28631591796875,-0.04383109476430036,-0.49205926060676575,-0.3385447859764099,-0.04121169041854955
J,0.0,0.0,0.0,0.05744791030883789,-0.13280153274536133,-0.04762210483073659,0.02284139394760132,-0.28793957829475403,-0.05826701755046315,-0.10791647434234619,-0.3455311357975006,-0.06971986750482984,-0.20689544081687927,-0.2986472547054291,-0.07238935092806287,-0.11570334434509277,-0.3190828263759613,0.007463256173139143,-0.18186521530151367,-0.3991842269897461,-0.04245503405451245,-0.13484179973602295,-0.33287617564201355,-0.070840382672543,-0.09049880504608154,-0.27867230772972107,-0.07660065004944272,-0.18108612298965454,-0.26874420046806335,0.009853759125178385,-0.2588205635547638,-0.34412407875061035,-0.058633560038799715,-0.18277478218078613,-0.2741858959197998,-0.0918028221499867,-0.12425178289413452,-0.2201928198337555,-0.09248906532644696,-0.23541796207427979,-0.21237558126449585,0.0015613406862371448,-0.3086162805557251,-0.2815859019756317,-0.06724652061581082,-0.2188233733177185,-0.2274896502494812,-0.08133662650703855,-0.14677202701568604,-0.17315977811813354,-0.06544480631470151,-0.2876283526420593,-0.14865267276763916,-0.009939115218514871,-0.3827625513076782,-0.22898435592651367,-0.03941567773341603,-0.44482651352882385,-0.28693512082099915,-0.047908691413397264,-0.5009102821350098,-0.3397906720638275,-0.04558139453052945
J,0.0,0.0,0.0,0.05210930109024048,-0.13520628213882446,-0.048785186522536605,0.01790684461593628,-0.29041239619255066,-0.06010591160588774,-0.11045241355895996,-0.3502579927444458,-0.07159117158585104,-0.20899969339370728,-0.3112853765487671,-0.0737369611495069,-0.11742693185806274,-0.325026273727417,0.008749528638190895,-0.18173152208328247,-0.40389320254325867,-0.04320963021450552,-0.13095951080322266,-0.3370100259780884,-0.07389635142021689,-0.08546823263168335,-0.2824219763278961,-0.08023713823490652,-0.18319135904312134,-0.2756069302558899,0.012123565971023709,-0.2599436640739441,-0.3503873348236084,-0.05631538029842886,-0.17980057001113892,-0.27842140197753906,-0.08970717635088477,-0.12174338102340698,-0.2250133454799652,-0.09028946902685675,-0.2381284534931183,-0.21905627846717834,0.0043073509252735676,-0.3097074627876282,-0.28640317916870117,-0.06307407762938055,-0.21777725219726562,-0.23201942443847656,-0.07677507694893393,-0.1462862491607666,-0.17756503820419312,-0.060767213963799804,-0.2910075783729553,-0.15397459268569946,-0.006918458417885631,-0.3872433304786682,-0.23663103580474854,-0.03479650538497481,-0.44833993911743164,-0.2948491871356964,-0.04234839525156531,-0.5047043859958649,-0.3478269577026367,-0.03934359099798712
J,0.0,0.0,0.0,0.05097031593322754,-0.13736242055892944,-0.046402303299601044,0.015201091766357422,-0.29035305976867676,-0.05729312243192908,-0.11677473783493042,-0.34741583466529846,-0.07018534260123488,-0.2150828242301941,-0.310770720243454,-0.07391881363719222,-0.11926907300949097,-0.3262101709842682,0.01648418998092893,-0.18327689170837402,-0.4049292206764221,-0.03682727905243155,-0.13323676586151123,-0.33845964074134827,-0.06872034983962294,-0.08704841136932373,-0.28503555059432983,-0.07570809291928526,-0.18451064825057983,-0.27512335777282715,0.01804318112999681,-0.25702884793281555,-0.3488178253173828,-0.053560929170544114,-0.17783254384994507,-0.27451083064079285,-0.08910308199256178,-0.12048447132110596,-0.21829140186309814,-0.09028471427291151,-0.23870697617530823,-0.218155175447464,0.007976788298492465,-0.3099510967731476,-0.2864333987236023,-0.06368696110575911,-0.21890535950660706,-0.23054760694503784,-0.07855817096560713,-0.1479804515838623,-0.1743401288986206,-0.06179940494030234,-0.29127126932144165,-0.1535397469997406,-0.005258032849724259,-0.38778138160705566,-0.23659253120422363,-0.03549499975770232,-0.4497804343700409,-0.2952102720737457,-0.043763862720425095,-0.5075352191925049,-0.34859251976013184,-0.04034941436975714
J,0.0,0.0,0.0,0.05442243814468384,-0.13397729396820068,-0.04650999599385841,0.023847758769989014,-0.2889154553413391,-0.056940238860136105,-0.1083446741104126,-0.34564483165740967,-0.06864291423249824,-0.20645710825920105,-0.3027636408805847,-0.07220178091216667,-0.11068105697631836,-0.324331670999527,0.010395030553752349,-0.17667394876480103,-0.40446019172668457,-0.03769599267531021,-0.1312011480331421,-0.34046369791030884,-0.06528206908393486,-0.08563035726547241,-0.2869417071342468,-0.07085851573634727,-0.17884472012519836,-0.2745939791202545,0.01156276005070822,-0.25562214851379395,-0.3509834110736847,-0.057288143721109464,-0.17969146370887756,-0.27807751297950745,-0.09214620285916908,-0.1208905577659607,-0.22022303938865662,-0.09358178072858436,-0.23526373505592346,-0.2186374068260193,0.002267595676073597,-0.3075370192527771,-0.29151493310928345,-0.06733598553825004,-0.2169710397720337,-0.23382100462913513,-0.08338046067643745,-0.14460307359695435,-0.17470180988311768,-0.0684015303223191,-0.2886935770511627,-0.1533522605895996,-0.009875278857236935,-0.38578325510025024,-0.23531407117843628,-0.03864878409791572,-0.44709908962249756,-0.29461801052093506,-0.0473526454834996,-0.5030138194561005,-0.3477828800678253,-0.04533732303667648
J,0.0,0.0,0.0,0.05753135681152344,-0.13292044401168823,-0.05360072494352153,0.02680349349975586,-0.2861499488353729,-0.06818492353761485,-0.10753017663955688,-0.34149476885795593,-0.08273008853996089,-0.20478028059005737,-0.28891614079475403,-0.08727588892782023,-0.10213690996170044,-0.3226093649864197,0.012334793649074527,-0.1678733229637146,-0.39686934649944305,-0.039482377626541165,-0.11996990442276001,-0.32963651418685913,-0.07078177870118907,-0.0779733657836914,-0.2765165865421295,-0.078710232087019,-0.1724339723587036,-0.27214014530181885,0.016108594677803012,-0.24854013323783875,-0.33906853199005127,-0.053562488563898114,-0.16863247752189636,-0.2687421441078186,-0.08893632531965068,-0.11243832111358643,-0.2159300148487091,-0.09047074259126475,-0.23165759444236755,-0.21400144696235657,0.007367663394120427,-0.3035171926021576,-0.2797457277774811,-0.06384733707511714,-0.21003317832946777,-0.22450077533721924,-0.08171068520152858,-0.13781529664993286,-0.1673489212989807,-0.06685132921541026,-0.28782162070274353,-0.14686477184295654,-0.005137441371175555,-0.38688498735427856,-0.22830215096473694,-0.03595402479970744,-0.44994011521339417,-0.2879590094089508,-0.0483881013175278,-0.5067735910415649,-0.340400367975235,-0.04833677054250529
J,0.0,0.0,0.0,0.060853779315948486,-0.1306021511554718,-0.050264153321904814,0.02796173095703125,-0.2885434329509735,-0.06024239554039923,-0.10568714141845703,-0.34632012248039246,-0.07034590809576002,-0.20827877521514893,-0.30354562401771545,-0.07141292064420668,-0.10196298360824585,-0.32615938782691956,0.01486696147389921,-0.16628605127334595,-0.4017263948917389,-0.03500167249671904,-0.12241625785827637,-0.33496254682540894,-0.06535315482847182,-0.07942456007003784,-0.2785361111164093,-0.07229535250894514,-0.17468854784965515,-0.27695274353027344,0.01911878802843603,-0.24887952208518982,-0.3452843129634857,-0.04853577881090132,-0.17137748003005981,-0.2727128565311432,-0.0841040757202336,-0.11271882057189941,-0.21445080637931824,-0.08590736954442946,-0.23360005021095276,-0.21995317935943604,0.011777174035387361,-0.3037669062614441,-0.28741201758384705,-0.05849929123155562,-0.21330678462982178,-0.23009809851646423,-0.07587953626148192,-0.142109215259552,-0.17184710502624512,-0.060846682330293334,-0.2888067960739136,-0.15308552980422974,0.0013615759837648511,-0.38731998205184937,-0.23646995425224304,-0.02963561533920256,-0.448851078748703,-0.2951146960258484,-0.040171019425315535,-0.5039084851741791,-0.3477211594581604,-0.03829285099141089
J,0.0,0.0,0.0,0.06352746486663818,-0.1308620572090149,-0.050634121455118475,0.0289762020111084,-0.28975045680999756,-0.060600535876915274,-0.10650473833084106,-0.34903624653816223,-0.07059509486691695,-0.2061246931552887,-0.3011399507522583,-0.0711554381324504,-0.10230910778045654,-0.3201291561126709,0.01156979619725007,-0.16814759373664856,-0.4001884311437607,-0.035460004515812216,-0.12007057666778564,-0.3330201804637909,-0.061902424253389654,-0.07721477746963501,-0.2793344557285309,-0.06733486235873443,-0.1740337610244751,-0.2718677520751953,0.016351481966808024,-0.24728021025657654,-0.34141629934310913,-0.0499374809934352,-0.16868910193443298,-0.26866424083709717,-0.08303399563567382,-0.11106002330780029,-0.21189701557159424,-0.08366806984679442,-0.23269802331924438,-0.21663826704025269,0.00992289192242879,-0.30484169721603394,-0.28680112957954407,-0.0580522473229621,-0.21476083993911743,-0.22947463393211365,-0.0736130642964099,-0.14332860708236694,-0.1700482964515686,-0.05826120630638343,-0.28809624910354614,-0.15196186304092407,0.0001797826934080149,-0.3871539235115051,-0.23326396942138672,-0.03054632239775401,-0.44827795028686523,-0.2936597168445587,-0.04242287383215171,-0.5024688243865967,-0.3474694788455963,-0.04190898866193038
J,0.0,0.0,0.0,0.05744326114654541,-0.12673074007034302,-0.05177170817944443,0.02119845151901245,-0.2633818984031677,-0.061196614403456806,-0.10941183567047119,-0.3081560432910919,-0.07048712705466187,-0.19836264848709106,-0.2678299844264984,-0.06734709476324952,-0.06390291452407837,-0.31339406967163086,0.024046953420906902,-0.1275390386581421,-0.38564780354499817,-0.025570562455982326,-0.09169334173202515,-0.3164951205253601,-0.05269895528647339,-0.055518269538879395,-0.2665805220603943,-0.055465128619403004,-0.13466084003448486,-0.2722737491130829,0.032270587634116055,-0.2037113606929779,-0.3303855061531067,-0.03189137985202706,-0.14825350046157837,-0.2552420496940613,-0.06100918759796059,-0.10575234889984131,-0.21065187454223633,-0.057261329490870594,-0.1932433843612671,-0.2227868139743805,0.027091201048165203,-0.26277947425842285,-0.27312159538269043,-0.04225049202534592,-0.1935444176197052,-0.20345640182495117,-0.05600254272314942,-0.1338309645652771,-0.14309799671173096,-0.03594558720681107,-0.25112688541412354,-0.16927963495254517,0.01850598084536159,-0.33327019214630127,-0.2527267634868622,-0.009763387378484367,-0.3905681371688843,-0.30451056361198425,-0.016706906605691074,-0.44108012318611145,-0.35075053572654724,-0.010135128509432434
J,0.0,0.0,0.0,0.06367677450180054,-0.13250470161437988,-0.05083690520280015,0.034082889556884766,-0.29265260696411133,-0.05997150327914369,-0.09931379556655884,-0.35745519399642944,-0.06906341697924745,-0.20018413662910461,-0.3108530640602112,-0.06846036698573243,-0.09766101837158203,-0.3278912305831909,0.012100077868467451,-0.1669486165046692,-0.40854379534721375,-0.03518064629190576,-0.11998844146728516,-0.3407687842845917,-0.061153269669944166,-0.0753788948059082,-0.2885197699069977,-0.06577128853552949,-0.16881415247917175,-0.28071683645248413,0.016468194016283633,-0.24711954593658447,-0.35626882314682007,-0.05124743964427125,-0.17063632607460022,-0.2825649678707123,-0.08405400749199998,-0.11390304565429688,-0.22685730457305908,-0.0836712935184778,-0.22836855053901672,-0.2262703776359558,0.00936661351568091,-0.3023550808429718,-0.29635071754455566,-0.0601613664244951,-0.21058300137519836,-0.2409006953239441,-0.0770547905182184,-0.1391112208366394,-0.18427181243896484,-0.062047290912801145,-0.285517156124115,-0.16204094886779785,-0.0009302964959942983,-0.3840961456298828,-0.24581953883171082,-0.030376219487720846,-0.4451732635498047,-0.30606046319007874,-0.04166112404220712,-0.5006820559501648,-0.3592756986618042,-0.041183951607877134
J,0.0,0.0,0.0,0.05846506357192993,-0.13255196809768677,-0.05414214904948267,0.027068614959716797,-0.28968095779418945,-0.0675291138474563,-0.10952693223953247,-0.348763644695282,-0.07991427357836756,-0.2147499918937683,-0.31154340505599976,-0.08217846776886972,-0.09989666938781738,-0.3268912136554718,0.010521669987895166,-0.16688421368598938,-0.4036552757024765,-0.04226190026446375,-0.12202799320220947,-0.3379748463630676,-0.07416729058667215,-0.07838308811187744,-0.28182053565979004,-0.08203444059535059,-0.17419204115867615,-0.2795379161834717,0.016007950645246183,-0.25204870104789734,-0.3475061357021332,-0.05317972402616533,-0.1721194088459015,-0.2770461142063141,-0.08904925908490213,-0.1135326623916626,-0.22100964188575745,-0.09111428435488733,-0.23458582162857056,-0.22394558787345886,0.009328220155396139,-0.30635514855384827,-0.28950297832489014,-0.06143817480250391,-0.21378576755523682,-0.2346287965774536,-0.0778663548414329,-0.1425958275794983,-0.17713165283203125,-0.06234829302474054,-0.29161566495895386,-0.15731114149093628,-0.0008997033589253078,-0.39183732867240906,-0.23910972476005554,-0.033409146476230944,-0.45242056250572205,-0.299300879240036,-0.04510455008193048,-0.5088261067867279,-0.3534582555294037,-0.04391982581063303
J,0.0,0.0,0.0,0.06108361482620239,-0.13179925084114075,-0.054947294566147775,0.02913731336593628,-0.2878355383872986,-0.06858154785942361,-0.10751408338546753,-0.34571710228919983,-0.08182516348671243,-0.21320435404777527,-0.30415263772010803,-0.08521419418167397,-0.10243213176727295,-0.32307004928588867,0.013606284473723917,-0.1645265519618988,-0.40175457298755646,-0.04005066332530305,-0.12006419897079468,-0.3350761830806732,-0.07198213440489099,-0.07848429679870605,-0.27729344367980957,-0.07941885692190453,-0.1749473512172699,-0.2744588255882263,0.018957413461691885,-0.24901381134986877,-0.34260424971580505,-0.0535552951426439,-0.1691012978553772,-0.27202939987182617,-0.09139231992077157,-0.11050534248352051,-0.21488738059997559,-0.0936675037176542,-0.23450201749801636,-0.2176908552646637,0.011681610447055846,-0.30345654487609863,-0.28505074977874756,-0.06373425227712914,-0.20862078666687012,-0.22750577330589294,-0.08226301920723245,-0.13643813133239746,-0.16750425100326538,-0.06642583412241265,-0.2907527685165405,-0.1515236794948578,0.0010047828160963945,-0.3909846842288971,-0.23206639289855957,-0.033821840110533685,-0.4530794620513916,-0.2923606336116791,-0.046918649497740716,-0.5110704898834229,-0.34774142503738403,-0.04610916626762673
J,0.0,0.0,0.0,0.05571293830871582,-0.13726365566253662,-0.055412628632723226,0.02577650547027588,-0.2956539988517761,-0.07047356007689132,-0.10950762033462524,-0.35907188057899475,-0.08488088933819427,-0.21422874927520752,-0.31842443346977234,-0.08829719660872115,-0.10156071186065674,-0.3347163200378418,0.011426195557476149,-0.1701073944568634,-0.4123232960700989,-0.04261514259570731,-0.12350410223007202,-0.3435254395008087,-0.07583749381893767,-0.07953888177871704,-0.2900075614452362,-0.08426507650011672,-0.1762751042842865,-0.2872602939605713,0.017397387939752207,-0.25238868594169617,-0.35615667700767517,-0.05252679152482642,-0.1719968318939209,-0.28111350536346436,-0.08711183903807296,-0.1168355941772461,-0.22668641805648804,-0.08833709446781768,-0.2376636564731598,-0.23269984126091003,0.010683193858028517,-0.3128625154495239,-0.3027763366699219,-0.058948648106991186,-0.2206628918647766,-0.24439960718154907,-0.07364592788809432,-0.14988142251968384,-0.18424436450004578,-0.05733279971474303,-0.295121967792511,-0.1681675910949707,-0.00019949779681383006,-0.3979438841342926,-0.2519795000553131,-0.029074772205888166,-0.4600146412849426,-0.3134777545928955,-0.03923225117915763,-0.5166117548942566,-0.36795058846473694,-0.0376008385240425
J,0.0,0.0,0.0,0.059821248054504395,-0.13890844583511353,-0.053315318044042215,0.032142460346221924,-0.2958473265171051,-0.06560394805273972,-0.10466557741165161,-0.35749346017837524,-0.0772486392816063,-0.20874792337417603,-0.3154563307762146,-0.07876487713656388,-0.09581559896469116,-0.3343333303928375,0.017325320426607504,-0.1657041609287262,-0.41461892426013947,-0.032495955791091546,-0.12383049726486206,-0.34649521112442017,-0.06331368428072892,-0.08075165748596191,-0.2883641719818115,-0.06995250176987611,-0.1696867048740387,-0.2863239347934723,0.02406933266320266,-0.24896195530891418,-0.3564416170120239,-0.04253895100555383,-0.17261511087417603,-0.2819189727306366,-0.0787103239854332,-0.11606204509735107,-0.22475719451904297,-0.08062033247551881,-0.23020923137664795,-0.231180340051651,0.018733634758973494,-0.3035789728164673,-0.29715123772621155,-0.04964406308135949,-0.21462073922157288,-0.24057036638259888,-0.06753446799120866,-0.14463400840759277,-0.18037065863609314,-0.05268238377175294,-0.2886432111263275,-0.16605812311172485,0.009974402521038428,-0.3926953077316284,-0.2481657862663269,-0.018949807476019487,-0.45638683438301086,-0.3081783354282379,-0.02939678807160817,-0.5135680735111237,-0.36132657527923584,-0.027344657893991098
J,0.0,0.0,0.0,0.057639122009277344,-0.13565081357955933,-0.055391285193422846,0.027090489864349365,-0.2917718291282654,-0.07015310562894683,-0.11040180921554565,-0.35146135091781616,-0.08317294306800704,-0.21367651224136353,-0.31015411019325256,-0.08586737103507858,-0.10077399015426636,-0.333189994096756,0.00751073323442597,-0.16787463426589966,-0.4107266217470169,-0.04481811783955436,-0.1270020604133606,-0.34261780977249146,-0.07784059978769164,-0.08468341827392578,-0.2829958200454712,-0.08689290620134216,-0.1749269664287567,-0.2865270972251892,0.01423699166878123,-0.253485769033432,-0.35626842081546783,-0.04922395907090049,-0.17534875869750977,-0.28145790100097656,-0.0813933569912706,-0.11973404884338379,-0.22840332984924316,-0.08267437256620269,-0.2343989610671997,-0.23134389519691467,0.008596495168944784,-0.30468374490737915,-0.29705196619033813,-0.05627182461068969,-0.2152782380580902,-0.23687893152236938,-0.06817852295682769,-0.1467236876487732,-0.1751726269721985,-0.05153078175828796,-0.29176065325737,-0.16433978080749512,-0.0012328119224775946,-0.39827078580856323,-0.24574705958366394,-0.03151932693765502,-0.46247345209121704,-0.3054214119911194,-0.04136151410386901,-0.5206709206104279,-0.35909226536750793,-0.039497732741097025
J,0.0,0.0,0.0,0.057678163051605225,-0.13825920224189758,-0.055842546530584514,0.025709569454193115,-0.2942696213722229,-0.07082267642817897,-0.11127132177352905,-0.35784049332141876,-0.08465087951026362,-0.21643954515457153,-0.3153911530971527,-0.08719604254565638,-0.10347509384155273,-0.3359914720058441,0.013857566967089952,-0.17377054691314697,-0.41042400896549225,-0.039439780422071635,-0.12509137392044067,-0.34221625328063965,-0.07258830011687678,-0.0804261565208435,-0.2878751754760742,-0.08114783258042735,-0.1777840256690979,-0.2893163561820984,0.02113607174851495,-0.2549969255924225,-0.3548242300748825,-0.043932864226917445,-0.17149969935417175,-0.2809329628944397,-0.07496103436551493,-0.11760056018829346,-0.2340584397315979,-0.07440368623338145,-0.2384704053401947,-0.2335851788520813,0.014984256803472817,-0.31180137395858765,-0.2996906042098999,-0.04904154107771319,-0.21975889801979065,-0.24043089151382446,-0.05904556230507296,-0.1510070562362671,-0.18045532703399658,-0.04109359697304171,-0.2972337603569031,-0.16579517722129822,0.004117561719795049,-0.4035189747810364,-0.24525204300880432,-0.024203438096265018,-0.4660088121891022,-0.30562353134155273,-0.03400485754809779,-0.5230925977230072,-0.3612169623374939,-0.03205638543568057
