label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
H,0.0,0.0,0.0,0.05573815107345581,-0.12178313732147217,-0.0723484786459494,-0.0119398832321167,-0.25636595487594604,-0.11698323062148575,-0.16237646341323853,-0.28713011741638184,-0.16373925975051407,-0.29370903968811035,-0.2879717946052551,-0.2065832125255156,-0.18026059865951538,-0.3551918864250183,-0.06352461448398117,-0.3458109498023987,-0.4698578119277954,-0.14774149230208877,-0.47499534487724304,-0.5391091108322144,-0.20465802720275406,-0.5800678431987762,-0.5929737687110901,-0.24275025299277786,-0.25068455934524536,-0.2726597785949707,-0.08938246539321426,-0.43476730585098267,-0.4081796407699585,-0.19621102085795883,-0.5528611838817596,-0.49402377009391785,-0.26252929440227035,-0.6563138365745544,-0.5619126856327057,-0.2928071724483061,-0.2770509123802185,-0.1706433892250061,-0.12413261404719833,-0.36289745569229126,-0.24187427759170532,-0.2701160120078612,-0.22760677337646484,-0.1871318221092224,-0.28815604320254806,-0.1314854621887207,-0.15757155418395996,-0.2600698279449034,-0.2736906409263611,-0.06105685234069824,-0.16271824708667282,-0.2996003031730652,-0.11491072177886963,-0.2804945813724089,-0.18104630708694458,-0.08987516164779663,-0.28254420629230026,-0.10112470388412476,-0.07872939109802246,-0.2577897118636656
H,0.0,0.0,0.0,0.055004239082336426,-0.12148386240005493,-0.06697500157906688,-0.006822168827056885,-0.26413291692733765,-0.10891056466653026,-0.15530908107757568,-0.29580825567245483,-0.1529470946247784,-0.284080445766449,-0.29662883281707764,-0.19552336294009365,-0.18145722150802612,-0.36483705043792725,-0.06308620828940548,-0.3487488031387329,-0.4791792035102844,-0.14475644785716213,-0.47763344645500183,-0.550082802772522,-0.20437836307837642,-0.5801637470722198,-0.6062867641448975,-0.24457744914843715,-0.24635416269302368,-0.2817920446395874,-0.08923349190308727,-0.42789003252983093,-0.41871219873428345,-0.1909388418848721,-0.5474576056003571,-0.5048086047172546,-0.25819071788146175,-0.6515375971794128,-0.569953441619873,-0.29080524701430477,-0.2712699770927429,-0.18148237466812134,-0.12292065132214702,-0.35665881633758545,-0.25731295347213745,-0.2640128995831219,-0.222398579120636,-0.19774657487869263,-0.281747695391914,-0.12615162134170532,-0.15964555740356445,-0.25487881559683956,-0.26905685663223267,-0.07078659534454346,-0.15939785200907863,-0.3074672222137451,-0.13264626264572144,-0.27381035346343197,-0.19137072563171387,-0.09841489791870117,-0.2705192531998364,-0.11047160625457764,-0.07436025142669678,-0.24212354082419552
H,0.0,0.0,0.0,0.054665327072143555,-0.1227959394454956,-0.07822260859222752,-0.008325338363647461,-0.261194109916687,-0.12364740523310047,-0.15638065338134766,-0.28777748346328735,-0.16867420675964695,-0.2876678705215454,-0.2854920029640198,-0.20968990626545292,-0.1843395233154297,-0.35674136877059937,-0.06841289850683552,-0.34443891048431396,-0.4687502086162567,-0.1500893742105518,-0.4696723520755768,-0.541294276714325,-0.2063386202117954,-0.5730313062667847,-0.5994811952114105,-0.24393475654335361,-0.25119149684906006,-0.2735634446144104,-0.09112152310819965,-0.4305177927017212,-0.4114300608634949,-0.19353423121185642,-0.546189695596695,-0.5000573396682739,-0.25863828363628727,-0.6505371034145355,-0.5651875436306,-0.2881937831899677,-0.27406084537506104,-0.16819363832473755,-0.12239411326856953,-0.3546745181083679,-0.2348749041557312,-0.26805417838306766,-0.21588736772537231,-0.1842653751373291,-0.28284751477451664,-0.12312954664230347,-0.15387696027755737,-0.2509244889280353,-0.2647233009338379,-0.05171424150466919,-0.15740019681663853,-0.3033934235572815,-0.11161220073699951,-0.2746001392862354,-0.18413567543029785,-0.08550965785980225,-0.268856963541225,-0.10886156558990479,-0.06676006317138672,-0.2368062496444736
H,0.0,0.0,0.0,0.05715608596801758,-0.11185777187347412,-0.1027712237388414,-0.004213452339172363,-0.24426597356796265,-0.15361456687753616,-0.14854174852371216,-0.27260011434555054,-0.1963293712884706,-0.2770001292228699,-0.2856066823005676,-0.2312334936410707,-0.14387351274490356,-0.35257646441459656,-0.09234006072585998,-0.3024492859840393,-0.4659915864467621,-0.1751870077401918,-0.4205176830291748,-0.5326063632965088,-0.22228032465284286,-0.5193211436271667,-0.5865260064601898,-0.24953182156389175,-0.2164820432662964,-0.27171605825424194,-0.09616540487115799,-0.39174318313598633,-0.4009946584701538,-0.20706582184141098,-0.5119421780109406,-0.4876168966293335,-0.2692267012149614,-0.6085787415504456,-0.5564796030521393,-0.29145237918203293,-0.24844539165496826,-0.16926562786102295,-0.10903608168666779,-0.33321040868759155,-0.22771477699279785,-0.26578152294462143,-0.2038363814353943,-0.1727968454360962,-0.28065568323438583,-0.11103832721710205,-0.13883841037750244,-0.24252303059404312,-0.2484341859817505,-0.0576244592666626,-0.12605866904561935,-0.27946412563323975,-0.10331887006759644,-0.2608261715919298,-0.16066783666610718,-0.06831896305084229,-0.2627674054652971,-0.08586370944976807,-0.04442787170410156,-0.22840948517625748
H,0.0,0.0,0.0,0.05701398849487305,-0.11743885278701782,-0.08916429731038988,-0.0014338493347167969,-0.2595103979110718,-0.13956002446798266,-0.15064769983291626,-0.2943086624145508,-0.18720143589166582,-0.280869722366333,-0.2952609062194824,-0.22983902248529375,-0.1673576831817627,-0.3567326068878174,-0.08170648965028704,-0.3210033178329468,-0.47239112854003906,-0.1682854250350374,-0.4449724555015564,-0.5501671135425568,-0.22693141850618304,-0.5487551987171173,-0.6121063232421875,-0.2657062217870134,-0.23644310235977173,-0.2779536247253418,-0.097765612629928,-0.41504573822021484,-0.41310906410217285,-0.20875118228582323,-0.5332365334033966,-0.5051966309547424,-0.2793653115907091,-0.6399284601211548,-0.5721127390861511,-0.3117042884507555,-0.26418137550354004,-0.17613887786865234,-0.12222517582563341,-0.3409455418586731,-0.2439814805984497,-0.27066643091825426,-0.20499974489212036,-0.18924307823181152,-0.2854231104531664,-0.11582303047180176,-0.156527578830719,-0.2529501721539873,-0.2636352777481079,-0.0643162727355957,-0.1515649661698717,-0.2918219566345215,-0.12247329950332642,-0.26966951343206347,-0.17420387268066406,-0.09551888704299927,-0.26648090335515917,-0.10360169410705566,-0.07775598764419556,-0.23572891506341875
H,0.0,0.0,0.0,0.06253701448440552,-0.12098640203475952,-0.08415701358262595,-0.0024989843368530273,-0.2651596665382385,-0.13050790994111594,-0.15905225276947021,-0.29617470502853394,-0.17533693580571708,-0.2884707450866699,-0.2967715859413147,-0.2178577867025524,-0.17405354976654053,-0.3565789461135864,-0.072050147938171,-0.3370487689971924,-0.4673651456832886,-0.1566928264373928,-0.46645209193229675,-0.5437147319316864,-0.21988581983987388,-0.5696176290512085,-0.6046679615974426,-0.2636029508585125,-0.239670991897583,-0.2736101746559143,-0.09033006547633704,-0.42490720748901367,-0.40669959783554077,-0.1901362177604824,-0.5417373776435852,-0.49308210611343384,-0.2578212407106548,-0.645135909318924,-0.5553025603294373,-0.29208437471334037,-0.2660437226295471,-0.17398488521575928,-0.11860597251597937,-0.3581050634384155,-0.25699448585510254,-0.26150385408345755,-0.22237944602966309,-0.19624722003936768,-0.2792673793310314,-0.12855225801467896,-0.1592211127281189,-0.2525836911672741,-0.26295870542526245,-0.06355154514312744,-0.15157971649114188,-0.30484628677368164,-0.12792658805847168,-0.27078143625203666,-0.18477016687393188,-0.09719806909561157,-0.2711550679678112,-0.10280203819274902,-0.07152724266052246,-0.24544016389791068
H,0.0,0.0,0.0,0.06509816646575928,-0.10980868339538574,-0.09321792873504364,0.0006955265998840332,-0.254550039768219,-0.1387706071412822,-0.15012294054031372,-0.28905773162841797,-0.18058892789247238,-0.28156644105911255,-0.28793632984161377,-0.21729917528989517,-0.1646963357925415,-0.35269588232040405,-0.07387661638620102,-0.31556785106658936,-0.46606290340423584,-0.1578055590665599,-0.43952715396881104,-0.5435814261436462,-0.21651401820543015,-0.5439999103546143,-0.6046154797077179,-0.25574460330369675,-0.23341214656829834,-0.27309662103652954,-0.08640350106122696,-0.4141424596309662,-0.40405386686325073,-0.1899096042192241,-0.5322671234607697,-0.49130013585090637,-0.25685167017343247,-0.6409479677677155,-0.5562157034873962,-0.2875936895883342,-0.26148074865341187,-0.17421162128448486,-0.10955305102231705,-0.3458790183067322,-0.24456626176834106,-0.25822189154985153,-0.20948010683059692,-0.1902707815170288,-0.2779053420102855,-0.11995065212249756,-0.1593286395072937,-0.2489654839313289,-0.26169365644454956,-0.06555390357971191,-0.13798674645784104,-0.2884991765022278,-0.12066888809204102,-0.26201307478311264,-0.16929548978805542,-0.09491652250289917,-0.266304013160493,-0.09512805938720703,-0.07699203491210938,-0.24064983132245743
H,0.0,0.0,0.0,0.06247061491012573,-0.1137995719909668,-0.08633425392986283,0.00399017333984375,-0.2649111747741699,-0.1290795237648581,-0.15136414766311646,-0.300656795501709,-0.16924678095460877,-0.28553855419158936,-0.2982373833656311,-0.20569804617048248,-0.16882407665252686,-0.3582928478717804,-0.06918568470359787,-0.33098679780960083,-0.47387605905532837,-0.15243336864591583,-0.45993733406066895,-0.5535882413387299,-0.21459685572267517,-0.5620086789131165,-0.6177543699741364,-0.2575107545483206,-0.23367148637771606,-0.2799307703971863,-0.08488276907087311,-0.416969895362854,-0.41639959812164307,-0.18375097521425232,-0.5336767733097076,-0.5042048692703247,-0.25210711666227326,-0.6384575068950653,-0.5707421898841858,-0.28645509787679657,-0.26192301511764526,-0.1858307123184204,-0.11107841440320954,-0.35582435131073,-0.26971274614334106,-0.25311976977468476,-0.2200070023536682,-0.20314282178878784,-0.27279928632856354,-0.12767446041107178,-0.1653214693069458,-0.24740255185247406,-0.2641816735267639,-0.08122599124908447,-0.14229321786046967,-0.30120450258255005,-0.1398717164993286,-0.25933736868978485,-0.18278926610946655,-0.10647177696228027,-0.26153078981519684,-0.10377305746078491,-0.08303403854370117,-0.2375227243530844
H,0.0,0.0,0.0,0.03119868040084839,-0.07200175523757935,-0.13328027607104787,-0.05408674478530884,-0.21345597505569458,-0.1883476960768462,-0.22445052862167358,-0.30747103691101074,-0.21467386068007954,-0.35159289836883545,-0.3318033814430237,-0.2213955509772063,0.00022327899932861328,-0.3746560215950012,-0.13302118958137044,-0.1790376901626587,-0.42631691694259644,-0.218683614145732,-0.228806734085083,-0.3786624073982239,-0.25864094377658375,-0.2482285499572754,-0.368804395198822,-0.2790713894476653,-0.055374205112457275,-0.3649744391441345,-0.1053343254437209,-0.27655524015426636,-0.4026533365249634,-0.19137194634578236,-0.24578857421875,-0.29994308948516846,-0.20165952922008046,-0.18356966972351074,-0.26605236530303955,-0.19507655383250722,-0.12177640199661255,-0.32970863580703735,-0.09522318721911915,-0.3159524202346802,-0.342593789100647,-0.19250348092219838,-0.24689775705337524,-0.2329258918762207,-0.18361630917689808,-0.16449660062789917,-0.21304553747177124,-0.15770234049460896,-0.17555034160614014,-0.26817911863327026,-0.0962214458098174,-0.30896276235580444,-0.26944178342819214,-0.17002801479003438,-0.2599640488624573,-0.19096535444259644,-0.16541294635436543,-0.20910948514938354,-0.16188740730285645,-0.14651457847259053
H,0.0,0.0,0.0,0.035845041275024414,-0.11346083879470825,-0.06987518761013689,-0.03525567054748535,-0.24183252453804016,-0.10914583448027315,-0.1682591438293457,-0.2749747037887573,-0.15001322272871676,-0.2883028984069824,-0.28022271394729614,-0.1858332449540967,-0.196813702583313,-0.3362134099006653,-0.057701978270756626,-0.3430483937263489,-0.43683701753616333,-0.12686000708197298,-0.4463483691215515,-0.49409520626068115,-0.16829536799048128,-0.5319802463054657,-0.5390096455812454,-0.19455751720522585,-0.25801992416381836,-0.2568034529685974,-0.0787465715751523,-0.433322548866272,-0.3707008957862854,-0.17887005153750124,-0.5469255745410919,-0.4469831734895706,-0.2383930081472272,-0.6416152715682983,-0.5030423700809479,-0.2625948483095044,-0.27834397554397583,-0.15571731328964233,-0.10721180531834307,-0.33807575702667236,-0.21282410621643066,-0.24707844797228518,-0.208143949508667,-0.16508471965789795,-0.26499473992441835,-0.11918222904205322,-0.13236337900161743,-0.23559933844660463,-0.2719002366065979,-0.04606074094772339,-0.13844601753805819,-0.2878204584121704,-0.09584313631057739,-0.25122746769045534,-0.17644661664962769,-0.07030439376831055,-0.2534216636762494,-0.1070902943611145,-0.049867987632751465,-0.227487533722865
H,0.0,0.0,0.0,0.07665950059890747,-0.13394516706466675,-0.06786728488359017,-0.001028597354888916,-0.2936052680015564,-0.10207827227267785,-0.18075883388519287,-0.35068434476852417,-0.1298024191156344,-0.31312453746795654,-0.34037524461746216,-0.15552262799891992,-0.09439623355865479,-0.39113491773605347,-0.09486910538825555,-0.2946382761001587,-0.5046287477016449,-0.16075926857146783,-0.42589104175567627,-0.5889067649841309,-0.210565505792232,-0.5404274165630341,-0.6566405296325684,-0.2522808446184115,-0.16578704118728638,-0.31385141611099243,-0.11319432990703149,-0.38573163747787476,-0.4385373592376709,-0.1852489544645266,-0.4886952340602875,-0.5189709663391113,-0.23117349879893823,-0.579695075750351,-0.5955727696418762,-0.2660883499875979,-0.21992063522338867,-0.22337859869003296,-0.139339862634273,-0.366888165473938,-0.31376171112060547,-0.23217132525596185,-0.24817943572998047,-0.24413341283798218,-0.23912668066176934,-0.1518973708152771,-0.21976381540298462,-0.22850937979373498,-0.2463597059249878,-0.131381094455719,-0.17146867351684136,-0.3171257972717285,-0.18083399534225464,-0.255208803583713,-0.2151648998260498,-0.1470658779144287,-0.2604745759263949,-0.13731789588928223,-0.13093310594558716,-0.25520436303767724
H,0.0,0.0,0.0,0.07587254047393799,-0.12255638837814331,-0.0893304421913399,0.014290332794189453,-0.27877557277679443,-0.12419978523371356,-0.1629161238670349,-0.31746798753738403,-0.15182664984581606,-0.29413652420043945,-0.30489450693130493,-0.17459179455158846,-0.1347389817237854,-0.3815653920173645,-0.0745591967713608,-0.30296987295150757,-0.4920310974121094,-0.15182916814205782,-0.4219490885734558,-0.5630638897418976,-0.21165087813255923,-0.5292547047138214,-0.6269230544567108,-0.25456990295765536,-0.2066187858581543,-0.30852210521698,-0.08245880150911944,-0.39938369393348694,-0.42873379588127136,-0.1717632561337723,-0.5144851207733154,-0.5120974183082581,-0.23513963812706606,-0.636181652545929,-0.5914973616600037,-0.27113805705425875,-0.24810463190078735,-0.2161741852760315,-0.10142379248259203,-0.3436219096183777,-0.27882397174835205,-0.22497968369839327,-0.20912635326385498,-0.20651012659072876,-0.2475762068640961,-0.12090933322906494,-0.18305164575576782,-0.23200920218346255,-0.2613726854324341,-0.11838483810424805,-0.1262768357407822,-0.2998572587966919,-0.15545475482940674,-0.22324305766937869,-0.18497413396835327,-0.12215238809585571,-0.2273285090338959,-0.10751187801361084,-0.10691732168197632,-0.21244719618675845
H,0.0,0.0,0.0,0.08151775598526001,-0.12189960479736328,-0.08978917574488321,-0.006095767021179199,-0.2842702865600586,-0.12688628708922067,-0.19203931093215942,-0.3539828062057495,-0.15129073834025064,-0.3267561197280884,-0.35063672065734863,-0.16256670033537546,-0.03807288408279419,-0.3761816620826721,-0.08316318070494333,-0.2130604386329651,-0.42399606108665466,-0.1711241391857783,-0.2629634737968445,-0.3819698691368103,-0.2220473078449885,-0.3049430251121521,-0.3812325596809387,-0.251587518807284,-0.11819887161254883,-0.3322151303291321,-0.08831450467907587,-0.31523603200912476,-0.406186580657959,-0.17952796196543375,-0.3167298436164856,-0.3849642276763916,-0.2088711795767466,-0.3262885808944702,-0.4077680706977844,-0.21662431335055032,-0.1894637942314148,-0.26738429069519043,-0.10937044149243036,-0.36515265703201294,-0.30872029066085815,-0.2226794151028315,-0.23816025257110596,-0.2137330174446106,-0.22851614033781686,-0.129102885723114,-0.1976146101951599,-0.20728401219450632,-0.2367190718650818,-0.18476027250289917,-0.1368841168841044,-0.33294862508773804,-0.20350676774978638,-0.22488097226225534,-0.23653078079223633,-0.1455451250076294,-0.22650364911162058,-0.15565139055252075,-0.12427502870559692,-0.21160916363798776
H,0.0,0.0,0.0,0.06522279977798462,-0.10612428188323975,-0.08456044913367577,-0.008395016193389893,-0.2545872926712036,-0.11546190352277108,-0.16504448652267456,-0.28697383403778076,-0.1408270624382908,-0.2961183786392212,-0.28692734241485596,-0.16213499278859445,-0.13324034214019775,-0.3368073105812073,-0.04535665632323571,-0.24531400203704834,-0.4387585520744324,-0.10644377292231866,-0.34259259700775146,-0.5037843585014343,-0.15110411019162484,-0.42605262994766235,-0.5552138686180115,-0.18427169592217751,-0.21417200565338135,-0.26275914907455444,-0.054204585860532006,-0.38184458017349243,-0.3708344101905823,-0.1300662335856373,-0.47602829337120056,-0.43259871006011963,-0.17922611803845712,-0.564321368932724,-0.4843677282333374,-0.20363959939317056,-0.2503158450126648,-0.1717175841331482,-0.07537781716422387,-0.36089420318603516,-0.24486780166625977,-0.20582503349618264,-0.231076180934906,-0.1877010464668274,-0.23103183777169534,-0.13760268688201904,-0.15350323915481567,-0.21479976446465798,-0.2589642405509949,-0.06974941492080688,-0.10115938902930566,-0.2917877435684204,-0.1125708818435669,-0.22441436619595834,-0.18043440580368042,-0.08131307363510132,-0.24573990971879311,-0.10044831037521362,-0.06122446060180664,-0.23786971242265054
H,0.0,0.0,0.0,0.06954777240753174,-0.09867429733276367,-0.09045059673644573,-0.00025916099548339844,-0.24534708261489868,-0.1282692148552087,-0.16189604997634888,-0.27379411458969116,-0.16119569979764492,-0.28944551944732666,-0.2752768397331238,-0.19004786454297573,-0.14642703533172607,-0.34797149896621704,-0.06154725395299465,-0.2945270538330078,-0.45385321974754333,-0.14297077499486477,-0.4150051474571228,-0.5278567969799042,-0.20118642293073208,-0.5183383524417877,-0.5859967470169067,-0.2413257255420831,-0.22215592861175537,-0.2707340121269226,-0.07462701641179592,-0.4014090895652771,-0.38409367203712463,-0.1723351224527505,-0.5210811197757721,-0.4528212249279022,-0.23604345761395962,-0.6339589655399323,-0.510071724653244,-0.2663125588760522,-0.25390881299972534,-0.17320984601974487,-0.09997586600638897,-0.3523517847061157,-0.23294377326965332,-0.24766721271134884,-0.22083276510238647,-0.16719579696655273,-0.271541733966842,-0.12800419330596924,-0.13635176420211792,-0.24765338443376095,-0.2595363259315491,-0.059456050395965576,-0.1303671791420129,-0.29200297594070435,-0.0977444052696228,-0.2598784460888055,-0.17226511240005493,-0.06479108333587646,-0.2718631818161157,-0.08937197923660278,-0.049687087535858154,-0.25264062427140743
H,0.0,0.0,0.0,0.0795331597328186,-0.10589396953582764,-0.06350501509112405,0.006665825843811035,-0.2436036467552185,-0.09496459247273492,-0.15399128198623657,-0.28842008113861084,-0.1195307958285241,-0.2643454074859619,-0.27586907148361206,-0.14290139706534433,-0.08243733644485474,-0.3213687539100647,-0.060848305688324444,-0.186528742313385,-0.37476158142089844,-0.12588847310942697,-0.24941879510879517,-0.376814067363739,-0.1756773355762391,-0.3010135889053345,-0.37694740295410156,-0.2128196272413163,-0.1629619002342224,-0.2512178421020508,-0.07023076595467614,-0.30382275581359863,-0.3002588748931885,-0.14295031757754373,-0.2664805054664612,-0.27119094133377075,-0.17664318414134073,-0.2244197130203247,-0.2507892847061157,-0.1929957929412751,-0.210546612739563,-0.15872156620025635,-0.08876804889840173,-0.33313262462615967,-0.20016390085220337,-0.1862618240873246,-0.22820693254470825,-0.14686954021453857,-0.19191088409823465,-0.13966470956802368,-0.11774551868438721,-0.17781705291670846,-0.22746050357818604,-0.05211663246154785,-0.11087985964221048,-0.2802140712738037,-0.06834310293197632,-0.19919586809081125,-0.19326794147491455,-0.0346447229385376,-0.20598801107806253,-0.11785954236984253,-0.01923525333404541,-0.19773698480528878
H,0.0,0.0,0.0,-0.053743183612823486,-0.10286235809326172,-0.03987243638744076,-0.1281467080116272,-0.21196842193603516,-0.07744295762290676,-0.23548001050949097,-0.27347487211227417,-0.11362418399562557,-0.3166596293449402,-0.31337493658065796,-0.14849207417478283,0.057087481021881104,-0.31956595182418823,-0.0778638260196658,-0.12790650129318237,-0.37221771478652954,-0.1173319952320071,-0.22722101211547852,-0.3458130955696106,-0.13794701413621624,-0.2588619589805603,-0.3200830817222595,-0.15293515340795238,0.0838010311126709,-0.261618435382843,-0.09131653474082668,-0.1747065782546997,-0.31121498346328735,-0.12633768336286266,-0.26170337200164795,-0.2594161033630371,-0.13661052898874004,-0.26287686824798584,-0.22271782159805298,-0.1459732414912196,0.07592862844467163,-0.1916266679763794,-0.10750342772712429,-0.18152546882629395,-0.2157025933265686,-0.1485628546904536,-0.2423272728919983,-0.16402196884155273,-0.15131132916917522,-0.2352578043937683,-0.13773798942565918,-0.15379232780446728,0.04573029279708862,-0.11799871921539307,-0.12719891087522228,-0.14689093828201294,-0.12229210138320923,-0.16784421221723278,-0.20450204610824585,-0.09360891580581665,-0.16612999753465374,-0.2162131667137146,-0.07930707931518555,-0.15978782491197308
H,0.0,0.0,0.0,0.06615543365478516,-0.09997034072875977,-0.09257353525140388,-0.003714621067047119,-0.2328377366065979,-0.1407474173186074,-0.15672194957733154,-0.2535315752029419,-0.184624899732853,-0.28362953662872314,-0.25503551959991455,-0.2237213147757302,-0.17707419395446777,-0.3445436358451843,-0.08992915283420189,-0.3320712447166443,-0.4685472249984741,-0.18007542620875938,-0.44974592328071594,-0.5431275367736816,-0.23581481407859428,-0.5479987263679504,-0.5993698835372925,-0.2702749563334237,-0.25098514556884766,-0.2608616352081299,-0.10535519998052223,-0.4380614459514618,-0.3920932412147522,-0.2189991218922387,-0.5533043444156647,-0.4734477996826172,-0.2838864816305886,-0.6561728715896606,-0.5395911037921906,-0.309670944320942,-0.2779232859611511,-0.1564394235610962,-0.1305615497706185,-0.35330867767333984,-0.20979487895965576,-0.2843352748034249,-0.2128913402557373,-0.14980071783065796,-0.2992477906821023,-0.11891132593154907,-0.121864914894104,-0.2647089255926858,-0.27419406175613403,-0.04192638397216797,-0.16015062164046867,-0.31128543615341187,-0.08175361156463623,-0.28156559597232445,-0.1895596981048584,-0.052238404750823975,-0.2772993637202035,-0.11244505643844604,-0.03970837593078613,-0.24487086068370445
H,0.0,0.0,0.0,0.07418924570083618,-0.09535861015319824,-0.10531616054890947,0.002562880516052246,-0.2271195650100708,-0.1595298259746869,-0.1547762155532837,-0.24666786193847656,-0.20478961460707978,-0.2840759754180908,-0.24353080987930298,-0.24456240825770692,-0.15330862998962402,-0.34421199560165405,-0.11296128325579957,-0.29998499155044556,-0.47207000851631165,-0.20911500446914033,-0.41676318645477295,-0.5467419326305389,-0.2676865815412839,-0.5181083679199219,-0.6041091680526733,-0.3041197418463071,-0.23382604122161865,-0.25836867094039917,-0.12205093942998246,-0.42841118574142456,-0.38431835174560547,-0.24768861227153138,-0.5549584627151489,-0.46132248640060425,-0.3190793155920346,-0.665115237236023,-0.5216017365455627,-0.34786126606582,-0.26414018869400024,-0.15087521076202393,-0.13938493125556306,-0.3432571291923523,-0.19831007719039917,-0.3019050120603879,-0.20530158281326294,-0.13906091451644897,-0.3158021032106717,-0.11206674575805664,-0.1106710433959961,-0.2784728168737729,-0.2588561177253723,-0.03649139404296875,-0.16138429038642244,-0.3004756569862366,-0.07488834857940674,-0.29180452816603974,-0.17825019359588623,-0.04258650541305542,-0.28603429191230134,-0.10190296173095703,-0.02562469244003296,-0.2494484394085248
H,0.0,0.0,0.0,-0.015516400337219238,-0.12701350450515747,-0.09572075880032571,-0.12548893690109253,-0.2639816999435425,-0.22171401060086282,-0.26827889680862427,-0.3143787384033203,-0.33560477769833597,-0.3903697729110718,-0.3223780393600464,-0.4559173194215873,-0.1292891502380371,-0.22870862483978271,-0.33536114371281656,-0.23761796951293945,-0.2775053381919861,-0.4919266012952903,-0.32731741666793823,-0.2968600392341614,-0.5844118503378013,-0.3876609802246094,-0.297116219997406,-0.6327804831312278,-0.17142057418823242,-0.11888748407363892,-0.3429044691370109,-0.31913673877716064,-0.18973863124847412,-0.49444439089757,-0.3972967863082886,-0.22009265422821045,-0.5364053157613853,-0.4260086119174957,-0.22094327211380005,-0.5591974762724021,-0.19201898574829102,-0.00986027717590332,-0.3473646251009086,-0.3132933974266052,-0.06937402486801147,-0.46214567697506936,-0.3114982843399048,-0.07215416431427002,-0.4729945865915397,-0.28894340991973877,-0.06008291244506836,-0.4714742211149314,-0.19230985641479492,0.09335970878601074,-0.35715120113354715,-0.2743004560470581,0.047884225845336914,-0.4339545873449424,-0.25929075479507446,0.044433772563934326,-0.44026385820370706,-0.22771406173706055,0.05339938402175903,-0.4408000615881065
H,0.0,0.0,0.0,0.043235599994659424,-0.11727499961853027,-0.06386230426795692,-0.022582948207855225,-0.24522775411605835,-0.10735699075229377,-0.14533263444900513,-0.2875807285308838,-0.15477002697952003,-0.2626302242279053,-0.29743218421936035,-0.19900978642471046,-0.1883542537689209,-0.3425041735172272,-0.06308980571992606,-0.3354262709617615,-0.4475598931312561,-0.1405476732826969,-0.43687278032302856,-0.504978284239769,-0.19154889422424048,-0.5244083106517792,-0.5498806536197662,-0.22554975288875312,-0.2434312105178833,-0.26425695419311523,-0.09087823617227286,-0.41523319482803345,-0.38135212659835815,-0.1978226705170414,-0.5266977846622467,-0.45751623809337616,-0.26158341306216926,-0.6255711913108826,-0.5145670771598816,-0.29105224746234626,-0.2629024386405945,-0.16516554355621338,-0.1261033965922138,-0.32842862606048584,-0.22801688313484192,-0.2655737950182697,-0.1955668330192566,-0.18151825666427612,-0.284077848372533,-0.10269540548324585,-0.15215712785720825,-0.2596967472410938,-0.25684797763824463,-0.061445415019989014,-0.16440379160411567,-0.2724580764770508,-0.10991179943084717,-0.27580409782893867,-0.1625962257385254,-0.08392715454101562,-0.2804891719198963,-0.0911141037940979,-0.06769740581512451,-0.2602422191477558
H,0.0,0.0,0.0,0.05501312017440796,-0.095511794090271,-0.12438567023957603,-0.01882803440093994,-0.21626603603363037,-0.1845012460299813,-0.17191624641418457,-0.24093544483184814,-0.23115889769280784,-0.31024909019470215,-0.24390345811843872,-0.2702658776589715,-0.1730334758758545,-0.34493327140808105,-0.12382589321816795,-0.3359033465385437,-0.46673429012298584,-0.2192910764762246,-0.4556615352630615,-0.5335055291652679,-0.27219295542920463,-0.5583218932151794,-0.5860542953014374,-0.3013894562074029,-0.24922466278076172,-0.2613013982772827,-0.12295614224160545,-0.44520676136016846,-0.3873986005783081,-0.2429371033259713,-0.5690295994281769,-0.46734926104545593,-0.30449819606030815,-0.6736017763614655,-0.5359205305576324,-0.32290220301831596,-0.27491748332977295,-0.15562856197357178,-0.13318213861668937,-0.35441145300865173,-0.17545390129089355,-0.3024582866975152,-0.21429890394210815,-0.11706352233886719,-0.3222357634850823,-0.11432206630706787,-0.09570741653442383,-0.28386369388783805,-0.2661922574043274,-0.04020130634307861,-0.14879606705392234,-0.3068721890449524,-0.05015671253204346,-0.2922000293084466,-0.18188869953155518,-0.017300009727478027,-0.2947326604672753,-0.0980272889137268,-0.010871469974517822,-0.25915241282666557
